1200, -0.463993182833, [0.3806794767722328, -0.881184001619165, -3.2870661150330753, -0.08717103575615615, 0.8222149265721055, -0.5543911980244226, -0.7919704407860905, 0.2431327729323125, -4.089046177325126, -0.5743465765735254, -2.080355210798454, -1.8265812148500973, -1.3235004719839922, 0.6960850809675028, -0.23131164394421683, -3.3213037130311704, -1.759567185150751, -0.4244625375303449, 2.795568692698829, 1.1346099659126447, -1.7638036323011153, 0.6630115009760442, 0.021353481148301323, -5, -5, -0.5444012923069461, -3.3724535901036004, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1210, -0.463993182833, [0.3806794767722328, -0.881184001619165, -3.2870661150330753, -0.08717103575615615, 0.8222149265721055, -0.5543911980244226, -0.7919704407860905, 0.2431327729323125, -4.089046177325126, -0.5743465765735254, -2.080355210798454, -1.8265812148500973, -1.3235004719839922, 0.6960850809675028, -0.23131164394421683, -3.3213037130311704, -1.759567185150751, -0.4244625375303449, 2.795568692698829, 1.1346099659126447, -1.7638036323011153, 0.6630115009760442, 0.021353481148301323, -5, -5, -0.5444012923069461, -3.3724535901036004, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1220, -0.463993182833, [0.3806794767722328, -0.881184001619165, -3.2870661150330753, -0.08717103575615615, 0.8222149265721055, -0.5543911980244226, -0.7919704407860905, 0.2431327729323125, -4.089046177325126, -0.5743465765735254, -2.080355210798454, -1.8265812148500973, -1.3235004719839922, 0.6960850809675028, -0.23131164394421683, -3.3213037130311704, -1.759567185150751, -0.4244625375303449, 2.795568692698829, 1.1346099659126447, -1.7638036323011153, 0.6630115009760442, 0.021353481148301323, -5, -5, -0.5444012923069461, -3.3724535901036004, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1230, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1240, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1250, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1260, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1270, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1280, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1290, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1300, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1310, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1320, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1330, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1340, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1350, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1360, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1370, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1380, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1390, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1400, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1410, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1420, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1430, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1440, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1450, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1460, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1470, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1480, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1490, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1500, -0.505027511175, [0.3806794767722328, 0.22123427610020724, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, -0.9300544370050027, -4.089046177325126, 0.28389013255222006, -2.080355210798454, -0.6619459623595766, 1.1993288745465587, 1.3568073891143777, -0.23131164394421683, -3.3213037130311704, 1.426550347615667, -0.4244625375303449, 0.23885407418755938, 0.21834823997507802, 4.170607402803466, 0.8781280754769883, -0.09256418231798069, -5, 3.940431227994946, -0.5444012923069461, 0.15180034010316504, -1.8634419537450386, -0.07062303224217992, 4.71968283064523]
1510, -0.538912351993, [0.3806794767722328, 0.22626229726672892, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, 0.030950787030493296, 0.5054400166686084, 0.28389013255222006, -2.080355210798454, -2.7455046581804545, 1.1993288745465587, -1.5744640776284655, -0.23131164394421683, 3.4353012556485707, 1.426550347615667, -0.4244625375303449, 0.6849036516983631, -1.0704780362453508, 1.646672829274494, 0.8781280754769883, -0.09256418231798069, -5, 5, -0.5444012923069461, -2.5206571647956593, -5.0, -0.4056234362601203, 4.71968283064523]
1520, -0.538912351993, [0.3806794767722328, 0.22626229726672892, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, 0.030950787030493296, 0.5054400166686084, 0.28389013255222006, -2.080355210798454, -2.7455046581804545, 1.1993288745465587, -1.5744640776284655, -0.23131164394421683, 3.4353012556485707, 1.426550347615667, -0.4244625375303449, 0.6849036516983631, -1.0704780362453508, 1.646672829274494, 0.8781280754769883, -0.09256418231798069, -5, 5, -0.5444012923069461, -2.5206571647956593, -5.0, -0.4056234362601203, 4.71968283064523]
1530, -0.538912351993, [0.3806794767722328, 0.22626229726672892, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, 0.030950787030493296, 0.5054400166686084, 0.28389013255222006, -2.080355210798454, -2.7455046581804545, 1.1993288745465587, -1.5744640776284655, -0.23131164394421683, 3.4353012556485707, 1.426550347615667, -0.4244625375303449, 0.6849036516983631, -1.0704780362453508, 1.646672829274494, 0.8781280754769883, -0.09256418231798069, -5, 5, -0.5444012923069461, -2.5206571647956593, -5.0, -0.4056234362601203, 4.71968283064523]
1540, -0.538912351993, [0.3806794767722328, 0.22626229726672892, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, 0.030950787030493296, 0.5054400166686084, 0.28389013255222006, -2.080355210798454, -2.7455046581804545, 1.1993288745465587, -1.5744640776284655, -0.23131164394421683, 3.4353012556485707, 1.426550347615667, -0.4244625375303449, 0.6849036516983631, -1.0704780362453508, 1.646672829274494, 0.8781280754769883, -0.09256418231798069, -5, 5, -0.5444012923069461, -2.5206571647956593, -5.0, -0.4056234362601203, 4.71968283064523]
1550, -0.538912351993, [0.3806794767722328, 0.22626229726672892, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, 0.030950787030493296, 0.5054400166686084, 0.28389013255222006, -2.080355210798454, -2.7455046581804545, 1.1993288745465587, -1.5744640776284655, -0.23131164394421683, 3.4353012556485707, 1.426550347615667, -0.4244625375303449, 0.6849036516983631, -1.0704780362453508, 1.646672829274494, 0.8781280754769883, -0.09256418231798069, -5, 5, -0.5444012923069461, -2.5206571647956593, -5.0, -0.4056234362601203, 4.71968283064523]
1560, -0.538912351993, [0.3806794767722328, 0.22626229726672892, -4.537746160195989, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, 0.030950787030493296, 0.5054400166686084, 0.28389013255222006, -2.080355210798454, -2.7455046581804545, 1.1993288745465587, -1.5744640776284655, -0.23131164394421683, 3.4353012556485707, 1.426550347615667, -0.4244625375303449, 0.6849036516983631, -1.0704780362453508, 1.646672829274494, 0.8781280754769883, -0.09256418231798069, -5, 5, -0.5444012923069461, -2.5206571647956593, -5.0, -0.4056234362601203, 4.71968283064523]
1570, -0.559585374413, [-0.15792967920949408, -0.4448211162728196, -5, -0.4102529569977815, 0.07606713000080229, -1.7789663294275315, 0.6043613646031591, 0.09994908344106462, -3.978591414923316, 0.5477893591905845, 0.02752444647300134, -4.578930304174378, -0.08534876586497198, 1.089556687129816, -0.3746158212428309, 5, 0.009970093623799525, 0.46873531901686205, 1.1877854999272142, -0.5823242001943784, 3.978930263173071, 1.0552873094890813, -1.1389616479595581, -2.6173458216071057, 4.558670256753231, -0.5181708179206812, -1.4242908699523449, -2.018072234328877, 0.43765165829109265, 3.7181859589270188]
1580, -0.559585374413, [-0.15792967920949408, -0.4448211162728196, -5, -0.4102529569977815, 0.07606713000080229, -1.7789663294275315, 0.6043613646031591, 0.09994908344106462, -3.978591414923316, 0.5477893591905845, 0.02752444647300134, -4.578930304174378, -0.08534876586497198, 1.089556687129816, -0.3746158212428309, 5, 0.009970093623799525, 0.46873531901686205, 1.1877854999272142, -0.5823242001943784, 3.978930263173071, 1.0552873094890813, -1.1389616479595581, -2.6173458216071057, 4.558670256753231, -0.5181708179206812, -1.4242908699523449, -2.018072234328877, 0.43765165829109265, 3.7181859589270188]
1590, -0.584039683542, [0.3806794767722328, 0.22626229726672892, -4.616000410776503, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, 0.030950787030493296, 1.7850380462041162, 0.570979626968606, 0.21785134408201984, -4.102848843886296, 1.1993288745465587, -1.3384828730672949, -0.6563730723661888, 5, -1.5075990958292076, 1.1653230409301822, 0.11363459554085781, 1.6725821940722825, 1.646672829274494, 0.8781280754769883, -0.09256418231798069, -5.0, 5, -0.6134230183889421, -2.5206571647956593, -5.0, -0.939767493414733, 2.356822707225093]
1600, -0.584039683542, [0.3806794767722328, 0.22626229726672892, -4.616000410776503, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, 0.030950787030493296, 1.7850380462041162, 0.570979626968606, 0.21785134408201984, -4.102848843886296, 1.1993288745465587, -1.3384828730672949, -0.6563730723661888, 5, -1.5075990958292076, 1.1653230409301822, 0.11363459554085781, 1.6725821940722825, 1.646672829274494, 0.8781280754769883, -0.09256418231798069, -5.0, 5, -0.6134230183889421, -2.5206571647956593, -5.0, -0.939767493414733, 2.356822707225093]
1610, -0.584039683542, [0.3806794767722328, 0.22626229726672892, -4.616000410776503, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, 0.030950787030493296, 1.7850380462041162, 0.570979626968606, 0.21785134408201984, -4.102848843886296, 1.1993288745465587, -1.3384828730672949, -0.6563730723661888, 5, -1.5075990958292076, 1.1653230409301822, 0.11363459554085781, 1.6725821940722825, 1.646672829274494, 0.8781280754769883, -0.09256418231798069, -5.0, 5, -0.6134230183889421, -2.5206571647956593, -5.0, -0.939767493414733, 2.356822707225093]
1620, -0.584039683542, [0.3806794767722328, 0.22626229726672892, -4.616000410776503, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, 0.030950787030493296, 1.7850380462041162, 0.570979626968606, 0.21785134408201984, -4.102848843886296, 1.1993288745465587, -1.3384828730672949, -0.6563730723661888, 5, -1.5075990958292076, 1.1653230409301822, 0.11363459554085781, 1.6725821940722825, 1.646672829274494, 0.8781280754769883, -0.09256418231798069, -5.0, 5, -0.6134230183889421, -2.5206571647956593, -5.0, -0.939767493414733, 2.356822707225093]
1630, -0.584039683542, [0.3806794767722328, 0.22626229726672892, -4.616000410776503, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, 0.030950787030493296, 1.7850380462041162, 0.570979626968606, 0.21785134408201984, -4.102848843886296, 1.1993288745465587, -1.3384828730672949, -0.6563730723661888, 5, -1.5075990958292076, 1.1653230409301822, 0.11363459554085781, 1.6725821940722825, 1.646672829274494, 0.8781280754769883, -0.09256418231798069, -5.0, 5, -0.6134230183889421, -2.5206571647956593, -5.0, -0.939767493414733, 2.356822707225093]
1640, -0.584039683542, [0.3806794767722328, 0.22626229726672892, -4.616000410776503, 0.47042794734699017, -0.263878076872284, -0.5209258276744833, 0.32627339036298747, 0.030950787030493296, 1.7850380462041162, 0.570979626968606, 0.21785134408201984, -4.102848843886296, 1.1993288745465587, -1.3384828730672949, -0.6563730723661888, 5, -1.5075990958292076, 1.1653230409301822, 0.11363459554085781, 1.6725821940722825, 1.646672829274494, 0.8781280754769883, -0.09256418231798069, -5.0, 5, -0.6134230183889421, -2.5206571647956593, -5.0, -0.939767493414733, 2.356822707225093]
1650, -0.658635648346, [-0.15792967920949408, -0.4448211162728196, -5, -0.4102529569977815, 0.07606713000080229, -0.8770382199582746, 0.6043613646031591, -1.0336114122508002, 0.46883000732746205, 0.5477893591905845, -0.11105012621104648, -1.3953783784663463, 2.685535520836311, 0.6170341250728826, 2.011010333081762, 5, 0.009970093623799525, -0.28490685832048196, 1.1877854999272142, -0.5823242001943784, 5, 1.0552873094890813, 1.8187770149246778, -2.6173458216071057, 5, -0.5181708179206812, -0.29018422438714253, -0.05531417524113591, 0.43765165829109265, 3.7181859589270188]
1660, -0.658635648346, [-0.15792967920949408, -0.4448211162728196, -5, -0.4102529569977815, 0.07606713000080229, -0.8770382199582746, 0.6043613646031591, -1.0336114122508002, 0.46883000732746205, 0.5477893591905845, -0.11105012621104648, -1.3953783784663463, 2.685535520836311, 0.6170341250728826, 2.011010333081762, 5, 0.009970093623799525, -0.28490685832048196, 1.1877854999272142, -0.5823242001943784, 5, 1.0552873094890813, 1.8187770149246778, -2.6173458216071057, 5, -0.5181708179206812, -0.29018422438714253, -0.05531417524113591, 0.43765165829109265, 3.7181859589270188]
