1100, -0.415926044291, [0.1259944076106212, 2.5107673309466203, 7.496955793416384, 5.339508092916921, 4.1965124973514065, -4.561808180776095, -0.4991586539558668, -3.2217782731385123, -0.7037350855016653, 8.235496739155849, -5.582040920459678, -3.092254243105884, -4.579068185099777, -7.176336794807924, -1.6311460241073028, -1.260280502851355, -5.584222765677879, 0.6609636057566055, -0.29887334693624545, 3.202202241746469, -9.1588546389032, 6.0923120291838035, -1.3719285936568841, 0.5959978405717838, -8.010107134468342, 2.3308667504916833, 6.764313424436868, 3.2397962410945915, 3.6276043039060895, -1.909341698984973]
1200, -0.415926044291, [0.1259944076106212, 2.5107673309466203, 7.496955793416384, 5.339508092916921, 4.1965124973514065, -4.561808180776095, -0.4991586539558668, -3.2217782731385123, -0.7037350855016653, 8.235496739155849, -5.582040920459678, -3.092254243105884, -4.579068185099777, -7.176336794807924, -1.6311460241073028, -1.260280502851355, -5.584222765677879, 0.6609636057566055, -0.29887334693624545, 3.202202241746469, -9.1588546389032, 6.0923120291838035, -1.3719285936568841, 0.5959978405717838, -8.010107134468342, 2.3308667504916833, 6.764313424436868, 3.2397962410945915, 3.6276043039060895, -1.909341698984973]
1300, -0.456561334187, [0.2468004089992628, -1.9110257000875537, 7.4690281249958685, 3.3428693817079163, 4.166708121492517, -7.435226284050589, -0.5180048164020972, -0.16852530115903952, 0.3216356526919588, 8.232291779891083, -5.042658782961512, -3.054736881691624, -4.9192659144082, -0.05926247211942126, -7.993199245308537, -1.2568841877155985, 0.4101261219697876, 0.6750843956161989, -1.0610652486567198, 3.190288713157585, -9.168805849494218, 6.056504194009144, -1.4058524997555248, 0.6063563252304272, -8.00410183343334, 2.3158193667968963, 6.750930927907592, 2.935595571673352, 3.650379914473354, -3.59014718555358]
1400, -0.470556540589, [0.1259944076106212, -1.9223404793470826, 7.496955793416384, 3.3513272490977926, 4.1965124973514065, -7.257722431650945, -0.4991586539558668, 1.7203529672993694, 0.2140681319371005, 8.235496739155849, -5.048271352095318, -3.0922542431058844, -4.94601196279446, 0.3049084553111416, -7.830324812986845, -1.2602805028513546, 0.16530075186320325, 0.660963605756606, -1.0353195730970226, 3.202202241746469, -9.1588546389032, 6.0923120291838035, -1.3719285936568846, 0.595997840571784, -8.010107134468342, 2.3308667504916833, 6.764313424436868, 2.9883905163009015, 3.6276043039060895, -3.590252146521883]
1500, -0.473528819771, [0.1259944076106212, -1.9223404793470826, 7.496955793416384, 3.3513272490977926, 4.1965124973514065, -7.257722431650945, -0.4991586539558668, 1.7203529672993694, -0.5130284632288151, 9.337689664746733, -5.048271352095318, -3.0922542431058844, -4.94601196279446, 0.3049084553111416, -7.830324812986845, -0.4238711794307378, 0.16530075186320325, 0.660963605756606, -1.0353195730970226, 3.202202241746469, -9.1588546389032, 6.0923120291838035, -1.3719285936568846, 0.595997840571784, -8.010107134468342, -0.9834970499789683, 6.764313424436868, 2.9883905163009015, 3.6276043039060895, -3.590252146521883]
1600, -0.477275728736, [-0.763267664054398, -1.9390663918353654, 7.875459220881642, 3.4677459931213828, 5.113703623184663, -7.107458088838696, -0.7663761171510816, 1.9238154728639518, -0.08740566147933615, 8.888216723287403, -5.358852340665818, -2.604395480488841, -5.162378815265689, 0.35935248780374723, -7.903055435946408, -0.14396292055360238, 0.28182338910910054, 2.0352931059899952, -1.6041895527125243, 2.2918530776813486, -9.48937240287717, 6.100796271440682, -1.4377505327661035, 0.6608734218920905, -8.11378273621077, 2.3082956749495027, 6.705759894691441, 2.7190619954654824, 3.61767330243817, -3.072700622100516]
1700, -0.535430727306, [-1.13980900017303, 0.5301599780450867, 7.884673288298567, 3.9501991186405307, 4.968886133642678, -5.7617341125055805, -0.61372231917226, -2.8654349079750787, -0.5433047008391085, 9.866059107282, -5.35111770198266, -2.7675066248731293, -4.66436104296917, -2.8171776047698014, -5.514437587677323, -1.275745698702364, -0.18024086455491828, 0.40669111566004446, -1.8905925070684166, 2.356101520696178, -9.466236176065552, 6.222660057312165, -1.4318251396638977, 0.677208777171474, -8.05039912533206, 1.7719870430802864, 5.561779632972398, 3.6963573854758, 3.679927174214885, -3.009818299777139]
1800, -0.563992658133, [-0.8473408854113137, -7.19417293926216, -3.574303461146998, 0.2659417439946712, -0.12719907902853672, -2.2833671806339497, -1.943311792932151, -0.48627500915368216, 0.1327942145970506, -6.221378793508443, -1.689934218962704, 4.9306567323631665, 1.9962154147929243, -3.1548606925156255, 4.350916316306126, -0.02095783958988584, 0.007910991738669493, 3.5494561279733388, 0.8653502556808006, -2.683281104571677, -3.9377310480956673, -7.161185057634677, -7.747295908419533, 1.3155421493950468, 2.9145738308418334, -9.443011041908772, -5.980059637251863, -5.411348990848768, -1.3733016016408004, 0.05923562947931871]
1900, -0.617261027007, [1.7217326861898012, -2.692449450950851, 5.760166009961115, 3.7483676736310763, 3.3117027990052166, -6.089827266344807, -0.9981522610490035, 1.8428786711922975, -0.2606976186848787, 9.336888424930542, -5.898517417155329, -3.697285455356614, -4.334500219646658, -1.318209232315325, -4.288364785042291, -2.2113727390151534, -0.2199482819393196, 1.0162081353642578, -1.5462975380499173, 2.0243954166931264, -9.410961346438704, 6.3240208033684695, -1.16239958921728, 2.612529535237222, -8.008605809209591, 1.0450465534633948, 6.416681536880515, 2.272380808591028, 5.768751147086581, -2.6343937977461582]
2000, -0.733001377395, [0.30720894035526963, -0.493298363560043, 5.774316248391525, 3.45209846641805, 2.695274770660068, -5.904324997153881, -0.8517652005153558, 0.6457350702738012, 0.007318251984891444, 9.835486856426918, -5.7619168216423535, -1.7739203304598716, -3.983516957667073, -1.4720162370722156, -3.3392582209380395, -2.238011539317335, -2.581521894401023, 1.1681098187547978, -1.1712958220174028, 0.6143672224463682, -9.92752743469105, 6.279179551732009, -2.402810755006531, 1.9058736456407068, -8.429597473829087, 1.5136284676556055, 5.956809581924545, 4.077372973279075, 4.200006710609459, -2.64306216120735]
2100, -0.762971560968, [0.5220726543853003, -1.3430886764667735, 5.680356804111831, 3.41354380076558, 3.072305568469162, -6.557879716655994, -0.7491162331036219, 0.3989652127006265, -0.1415907281920547, 9.94605343110655, -4.769935708042737, -2.342350140094136, -3.854152870564215, -1.5016499801616114, -3.334775292234657, -2.9144834482349644, -2.1134301139067277, 1.8106861303461024, -1.784556984059174, 0.9110773436433423, -9.8156185623712, 5.861738686274867, -2.593585718154193, 2.4316386049896273, -8.627067612930247, 1.2191370468176395, 5.873342684889771, 3.6651580673791635, 4.19389534878307, -2.6924564439470586]
2200, -0.77007679747, [0.6123958909673901, -0.8442026774740836, 5.49252766666198, 3.365996420466243, 2.9167997849533522, -6.87070284905381, -0.7155977119760182, 0.47406781112127544, -0.16062031052169, 9.99800985107547, -4.5522512250014575, -2.3610501041276644, -3.3935912265817954, -1.0406046344362663, -3.204785311643583, -2.7805165465424655, -1.5742739499240845, 1.7083270194487752, -1.448643325569808, 0.7213136765595247, -9.921527325979643, 5.7846432581074225, -2.7778360647524516, 2.340469299864063, -8.730043311086058, 0.9132702605412311, 5.692157018534255, 3.600911627358702, 4.29252258770209, -2.917678085790319]
2300, -0.772156230761, [0.7408340760828247, -0.7607804598042043, 5.49680525561634, 3.1854736626713374, 2.800001535348365, -6.965745692379814, -0.5131541011229969, 0.45871539226957037, -0.043657442925725445, 9.999356413047101, -4.43083934358059, -2.1952900362438426, -3.0719590872203137, -1.0037134819772184, -3.245126898570934, -2.6451868244524346, -1.3322717103887176, 1.703592048889646, -1.3634145712253285, 0.6157633214667317, -9.941774096206135, 5.668632192569861, -2.824341103990364, 2.347114210251423, -8.780269985767069, 0.7675731512702932, 5.696889664385056, 3.4206119174344503, 4.471946771270815, -2.824676759627678]
2400, -0.773848567921, [0.7520605751415268, -0.754125589911254, 5.538398980677584, 3.1830682293386117, 2.703044347537875, -6.9752744321900755, -0.46701809349517787, 0.5542629552992557, -0.021623851463762292, 9.998703262787439, -4.189760601300167, -2.108845892476814, -2.883996925827189, -0.7856424553594722, -3.2322205718475217, -2.5942093169588514, -1.1997721892709001, 1.6251608023250244, -1.3463518883038095, 0.6158506019859025, -9.950568517346515, 5.659792891833716, -2.858511243457149, 2.396662273320521, -8.876243945559747, 0.7067227481205672, 5.661255682992866, 3.2800493961620836, 4.638077008103714, -2.781677184741619]
2500, -0.775928508005, [0.8744712265808419, -0.631536590832659, 5.563369617917112, 3.1207589301208234, 2.6364373288601395, -7.112240693643146, -0.45304371465337695, 0.604135564338785, -0.06430694346999277, 9.997951756273174, -3.9434998122672074, -1.9702740960740017, -2.710954931882315, -0.6502808173779973, -3.205562661156414, -2.5953659806056066, -1.0772419149865586, 1.5710187689190822, -1.3259389464637097, 0.5977847387059316, -9.960104644717212, 5.597126830527785, -2.9137197602479787, 2.4345000047027208, -8.954360999453181, 0.6139455965222717, 5.579129800526343, 3.0946554970045748, 4.807321080714853, -2.684743148607928]
2600, -0.7795715468, [0.9339033761587023, -0.6104543890740705, 5.513508376306387, 3.088141353093979, 2.5707105762646503, -7.197493042999302, -0.2808782027203349, 0.45944227046821806, 0.009460275788803853, 9.999294627046291, -3.890760824466999, -1.8651385008693455, -2.421115837063114, -0.45939951691610725, -3.196969025965254, -2.5559761974593074, -1.0034672557735438, 1.294119596521216, -1.3820137000945993, 0.6340701831396321, -9.974835035882382, 5.508712506382619, -2.994760418870544, 2.471069286178073, -9.073668395738135, 0.4839177114353146, 5.475285984785234, 2.698436730469484, 5.1851419463672075, -2.452099950350725]
2700, -0.788670253265, [1.0846015277329752, -0.6733230649454345, 5.609855786459091, 2.9800079810538103, 2.508498110567664, -7.341075989642483, -0.179436112592756, 0.45952206394540246, 0.38526002576818874, 9.995774651207151, -3.475212968481609, -1.9403117727027337, -2.032109128367612, -0.20945782694602583, -3.277177403426872, -2.63808918559525, -0.5611043088505681, 1.1245119978171538, -1.242617273617285, 0.5461706913136912, -9.971596133767196, 5.41184922470843, -3.0878420626421925, 2.5505898762860935, -9.17471738825012, 0.22499028317671865, 5.35777444545685, 1.9850937566895495, 5.646907688306441, -2.0453807710388014]
2800, -0.803534531803, [1.1811868392480658, -0.6944251127784735, 5.715011128218597, 3.0249614695578195, 2.420994460422879, -7.456155686500392, 0.05543845662104691, 0.1151581633982339, 0.9247346397997713, 9.99370359786988, -3.4534373024981297, -1.9706686897045103, -1.753543469875058, 0.06421974771330295, -3.2875757058367188, -3.010285509751013, -0.33723397846937175, 0.755773028964276, -1.2896574843784157, 0.6052183751650851, -9.939209476836934, 5.325315836523091, -3.185972021583459, 2.7083299012187085, -9.294129481560674, 0.14814702069030994, 5.223034904302489, 1.1044908890969634, 5.978457061318922, -1.512949314913962]
2900, -0.822865167578, [1.089314587180885, -0.838132794259791, 5.825991389341416, 2.9750671955623305, 2.1867772238651453, -7.701910240283396, 0.22231326857952466, 0.4119457161033373, 1.7028418814766333, 9.996379838941309, -3.2074426836725864, -2.0407586357705894, -1.3386960129558048, 0.08938438112584642, -3.4455760575710883, -3.97025447076903, 0.23219932287920314, 0.7162814160838991, -1.1892873667632338, 0.516851766221046, -9.969008051740841, 5.190048055798596, -3.0813622109150813, 2.82413553886641, -9.396557674390303, -0.36558767192494446, 5.031393958382793, 0.02369886449337537, 5.958739379918972, -0.7793001604281895]
3000, -0.830369545374, [0.9672963592783046, -0.6824825758366606, 5.7943114891077325, 2.7494700684809805, 2.1056457595872082, -7.925395204305172, 0.23489160630168543, 0.3095997930653446, 2.173917623683307, 9.999770178562288, -2.767911715431762, -2.2430082817815737, -0.974100501865182, -0.13973230233634504, -3.322111251191467, -4.339154750392999, 0.0614637353982664, 0.4425062680787425, -1.143017104513136, 0.46360906776881217, -9.982045950967203, 5.187154092490487, -3.062975258520243, 2.9064881479241897, -9.487551852585316, -0.37087171644167904, 4.889478476622331, -0.1509042379223175, 5.88841532875427, -0.7953252161535955]
3100, -0.833420758756, [0.8321314041294223, -0.585638850463922, 5.732116419882803, 2.8741564749058615, 2.125782263996846, -7.996844413017118, 0.19523217203861748, 0.3672717562250511, 2.3358871900719866, 9.998463107647144, -2.4414570553464157, -1.915545636421629, -0.7334141791659219, -0.19757907865952185, -3.20199925564324, -4.5987134705029815, 0.14293767145887956, 0.3915880304540568, -1.1010124610376548, 0.39970479704837725, -9.996712186605347, 5.223704253529458, -3.0175861333748135, 2.9749629079965025, -9.606032292098156, -0.3256210518550903, 4.802466998724058, -0.1982708050642868, 5.796961978568078, -0.8395515028670717]
3200, -0.834486497168, [0.9736538100256988, -0.5299974894378381, 5.715783324720633, 2.818047516633447, 2.022607166429557, -8.090693387065228, 0.2546109486460576, 0.38853221685844286, 2.5372976896312247, 9.999458103959476, -2.1719492720635643, -1.8144106339153447, -0.7276480803234099, -0.2387450895660735, -3.2020175602159195, -4.737990619444531, 0.06915834452517952, 0.41442181710719195, -1.1130193039815042, 0.3082291176932956, -9.999096597894713, 5.227841140260602, -3.0294461510680977, 2.9757476106932845, -9.65448339385825, -0.32354982784095376, 4.746829069677617, -0.1777985714012433, 5.704410315788531, -0.8587557527202194]
3300, -0.834972342273, [0.9706541545498674, -0.5497741299262464, 5.738217544323924, 2.745788242397078, 1.982237609065603, -8.142605094217943, 0.18387072617452355, 0.3740878916062764, 2.6416822142398244, 9.999718699644319, -1.9906089748195908, -1.7458410588045328, -0.6932680052836396, -0.25663984231175824, -3.244585030232386, -4.870450297196552, 0.07180261448621744, 0.4060253216381816, -1.0914933500945065, 0.31521514621921354, -9.999320946959195, 5.256097699624481, -3.0071139309263515, 2.970542370277841, -9.65822916396656, -0.3322600747394955, 4.699916132933972, -0.16223421003385774, 5.689447200507549, -0.9150701858657206]
3400, -0.835491718987, [0.9385202463014088, -0.49502653780496775, 5.763365588713044, 2.694371369848146, 1.961091921394334, -8.262506299221492, 0.20333531259331106, 0.38035284538087843, 2.6466463627964254, 9.999940353869315, -1.72556872680646, -1.4423463527317555, -0.7249325347652809, -0.2808348804599626, -3.2734426388721687, -4.87674412381187, 0.13447625661416057, 0.423417540234413, -1.0845875418879034, 0.30564610087543476, -9.999035362831073, 5.262808382017544, -2.9960981135361373, 2.953077839733485, -9.696117599068657, -0.26069551689810344, 4.635733934615491, -0.18991128178594038, 5.649038889038538, -0.9145778700137617]
3500, -0.835797757527, [0.9387272894767935, -0.5069240505290837, 5.782526565131562, 2.7687068025391093, 1.9617254007879155, -8.325317284387818, 0.18063028041670792, 0.3822062058272079, 2.624631457319511, 9.999882669255669, -1.6097115327516414, -1.3594596157069274, -0.7066133871057207, -0.25544649752674864, -3.2673554606168005, -4.8796014884354655, 0.10613027451964628, 0.47731420578768646, -1.080798339776437, 0.31854862603974626, -9.999969807554452, 5.287813568644559, -2.999033732700746, 2.93050281619077, -9.7079693431948, -0.23426142659746477, 4.592933006008009, -0.17274811613577928, 5.667416297476831, -0.9003998832528959]
3600, -0.835965700936, [0.9564088646208448, -0.523661166768306, 5.803555084395089, 2.7875517714415103, 1.9563371761011665, -8.342307854504988, 0.18868382429113054, 0.41260501723230725, 2.69343882984438, 9.999937563832525, -1.4846312729322995, -1.3239659960091592, -0.7192956552620615, -0.26834163866280386, -3.3004945367255907, -4.909950364944008, 0.0784382226663135, 0.4665372308118322, -1.0830879256665442, 0.31398853232631213, -9.99987227272372, 5.297930299076958, -2.982418208657629, 2.918771613325972, -9.716671911883086, -0.23843770527164113, 4.573588713491932, -0.172898443112839, 5.639808907617715, -0.9224481296332485]
3700, -0.83616489201, [0.9658043220714385, -0.5112266917563408, 5.827694201521041, 2.784225794316665, 1.952053493363301, -8.3873604682977, 0.1872863365148687, 0.38521839273798375, 2.7427832688995357, 9.999941161669472, -1.3624122308026683, -1.2026136849105031, -0.7649693724263988, -0.2945303725060805, -3.3320878876057263, -4.905173646347944, 0.09715771268352569, 0.49161647882373133, -1.066454285327817, 0.3173930114545429, -9.999955025503649, 5.307211238150051, -2.9786263968701383, 2.9113757569185856, -9.713212474744225, -0.19542488441105804, 4.558080530650352, -0.17875743723631948, 5.639344822605365, -0.9060170339054]
3800, -0.836311356573, [0.9661560126451343, -0.5095398451840794, 5.853928600976135, 2.784928270020433, 1.9474572170435498, -8.436579897375179, 0.1823079130991567, 0.3987078437351309, 2.753616542271321, 9.999999190334577, -1.290626191570789, -1.1414655959892697, -0.7692760792619702, -0.3072240381815715, -3.3441721608662927, -4.954039273571581, 0.08238134926919322, 0.5051145598771822, -1.065723822048439, 0.31458694924156383, -9.99999119247835, 5.317096998978181, -2.967725971190336, 2.8945940155987713, -9.721995232145545, -0.19640046391093224, 4.531498841300207, -0.1656259061854175, 5.632563103358289, -0.9082852321740893]
3900, -0.836451907136, [0.9611875575107912, -0.5093435041460836, 5.866242063542041, 2.800649852690476, 1.9501808695250467, -8.470314473199824, 0.16555153482737806, 0.4065215615795836, 2.730563912669436, 9.999911468707587, -1.206787917723576, -1.0437984000280989, -0.7750274215671309, -0.3125788179891871, -3.3498913416942497, -4.925601639296752, 0.06665695716971641, 0.5198656753144344, -1.068488698279981, 0.3013638138925329, -9.999985234037762, 5.320131389329394, -2.965213463437487, 2.890736849926265, -9.732974595100233, -0.19556220010956984, 4.50337272610216, -0.16729348572613623, 5.63669366821917, -0.9090181390168455]
4000, -0.836632408639, [0.9603048378841404, -0.5058755518535065, 5.895000743736767, 2.8039432002478506, 1.948987200689951, -8.520693761982233, 0.16769759805671597, 0.4017472746308891, 2.7320480541532106, 9.999985861972892, -1.0559119277072324, -0.9335017064872472, -0.7841926596591109, -0.3042408117111965, -3.3532478340060665, -4.930143899944766, 0.06548478899820229, 0.5350875598815873, -1.0818517165897394, 0.31059693793057075, -9.999842779696825, 5.3278155110924565, -2.9579287745673724, 2.873541410327035, -9.738749247576724, -0.16027838214092616, 4.481364718955953, -0.15787612734127285, 5.640039259125023, -0.8913813336721456]
4100, -0.836687457261, [0.967190041150629, -0.5057668400388903, 5.917492582761636, 2.8075469992357034, 1.9406323163727268, -8.523053533798482, 0.17053308972322, 0.407702218437925, 2.729916071148664, 9.99997043198886, -1.0448454000518184, -0.8990715677825448, -0.7903396371025512, -0.3159420582499241, -3.3547263194174244, -4.930382553078949, 0.04525956042841946, 0.5470235457847101, -1.0676231737076092, 0.31371014044209966, -9.999992496886607, 5.328252084302209, -2.9561237857485807, 2.866512944116521, -9.738184111698182, -0.14573260635875973, 4.474518480676702, -0.16917992775819374, 5.639332297485773, -0.8985737614784156]
