1100, -0.480841977106, [-2.2580831636932404, 4.541002804575336, 5.2378447093592255, 2.450142507704289, -6.063626826692863, 1.7410703690798086, -4.8314395125392515, 1.3559814527173248, 3.019540323553704, 2.8809936265460068, -3.9520850416879174, -6.99223135145668, 1.9923542809397485, -0.12405801031854402, -2.1853789529733794, -1.0827783273207894, -1.123758345830833, 1.6965208417869415, -0.46291319518461727, -0.03528759512504509, 9.82918550290566, 4.7836706646958485, -5.004345846521688, 5.534776924417976, -1.8755387776498686, 5.605988451615607, -1.5650992151991865, -5.558304279903737, 1.351192313670417, -2.324687117394675]
1200, -0.480841977106, [-2.2580831636932404, 4.541002804575336, 5.2378447093592255, 2.450142507704289, -6.063626826692863, 1.7410703690798086, -4.8314395125392515, 1.3559814527173248, 3.019540323553704, 2.8809936265460068, -3.9520850416879174, -6.99223135145668, 1.9923542809397485, -0.12405801031854402, -2.1853789529733794, -1.0827783273207894, -1.123758345830833, 1.6965208417869415, -0.46291319518461727, -0.03528759512504509, 9.82918550290566, 4.7836706646958485, -5.004345846521688, 5.534776924417976, -1.8755387776498686, 5.605988451615607, -1.5650992151991865, -5.558304279903737, 1.351192313670417, -2.324687117394675]
1300, -0.486830731788, [-2.2580831636932404, 4.541002804575336, 5.2378447093592255, 2.450142507704289, -6.063626826692863, 1.7410703690798086, -4.8314395125392515, 1.3559814527173248, 3.019540323553704, 2.8809936265460068, -3.9520850416879174, -6.99223135145668, 1.9923542809397485, -0.12405801031854402, -2.1853789529733794, -0.5489605213230113, -1.123758345830833, 1.6965208417869415, -0.46291319518461727, -0.03528759512504509, 9.82918550290566, 4.7836706646958485, -5.004345846521688, 5.534776924417976, -1.8755387776498686, 5.605988451615607, -1.5650992151991865, -5.558304279903737, 0.33240545051757664, -2.324687117394675]
1400, -0.486830731788, [-2.2580831636932404, 4.541002804575336, 5.2378447093592255, 2.450142507704289, -6.063626826692863, 1.7410703690798086, -4.8314395125392515, 1.3559814527173248, 3.019540323553704, 2.8809936265460068, -3.9520850416879174, -6.99223135145668, 1.9923542809397485, -0.12405801031854402, -2.1853789529733794, -0.5489605213230113, -1.123758345830833, 1.6965208417869415, -0.46291319518461727, -0.03528759512504509, 9.82918550290566, 4.7836706646958485, -5.004345846521688, 5.534776924417976, -1.8755387776498686, 5.605988451615607, -1.5650992151991865, -5.558304279903737, 0.33240545051757664, -2.324687117394675]
1500, -0.486830731788, [-2.2580831636932404, 4.541002804575336, 5.2378447093592255, 2.450142507704289, -6.063626826692863, 1.7410703690798086, -4.8314395125392515, 1.3559814527173248, 3.019540323553704, 2.8809936265460068, -3.9520850416879174, -6.99223135145668, 1.9923542809397485, -0.12405801031854402, -2.1853789529733794, -0.5489605213230113, -1.123758345830833, 1.6965208417869415, -0.46291319518461727, -0.03528759512504509, 9.82918550290566, 4.7836706646958485, -5.004345846521688, 5.534776924417976, -1.8755387776498686, 5.605988451615607, -1.5650992151991865, -5.558304279903737, 0.33240545051757664, -2.324687117394675]
1600, -0.486830731788, [-2.2580831636932404, 4.541002804575336, 5.2378447093592255, 2.450142507704289, -6.063626826692863, 1.7410703690798086, -4.8314395125392515, 1.3559814527173248, 3.019540323553704, 2.8809936265460068, -3.9520850416879174, -6.99223135145668, 1.9923542809397485, -0.12405801031854402, -2.1853789529733794, -0.5489605213230113, -1.123758345830833, 1.6965208417869415, -0.46291319518461727, -0.03528759512504509, 9.82918550290566, 4.7836706646958485, -5.004345846521688, 5.534776924417976, -1.8755387776498686, 5.605988451615607, -1.5650992151991865, -5.558304279903737, 0.33240545051757664, -2.324687117394675]
1700, -0.486830731788, [-2.2580831636932404, 4.541002804575336, 5.2378447093592255, 2.450142507704289, -6.063626826692863, 1.7410703690798086, -4.8314395125392515, 1.3559814527173248, 3.019540323553704, 2.8809936265460068, -3.9520850416879174, -6.99223135145668, 1.9923542809397485, -0.12405801031854402, -2.1853789529733794, -0.5489605213230113, -1.123758345830833, 1.6965208417869415, -0.46291319518461727, -0.03528759512504509, 9.82918550290566, 4.7836706646958485, -5.004345846521688, 5.534776924417976, -1.8755387776498686, 5.605988451615607, -1.5650992151991865, -5.558304279903737, 0.33240545051757664, -2.324687117394675]
1800, -0.496702752113, [6.531516001267125, 6.100745677122591, 0.5417511624656832, 4.460322728589697, 2.662661825726548, -1.3864245087953353, -4.492085931473612, -0.23044946701735824, -0.5322626762117351, 1.443314777962383, -2.6411123029918113, 1.1814350052314997, 1.9425273970714327, -2.6598844477085652, -3.2740529697408505, 0.7718618600672436, 2.5290860713621655, -1.8901200227540824, 1.0423708084828824, 3.925468589956637, -9.912888038639352, -4.784041248753295, -2.3111361091174, -0.31742908007599, -8.795654257004495, 1.9675786028890947, 9.699741538796996, -3.0128220476366003, -5.203599007525758, 0.4563478871793887]
1900, -0.524178596044, [-2.0579906934503707, -2.2483099945972045, -5.405300496851625, -0.33258850000359885, 1.4934379702448486, -3.9817735243357966, -0.051907950328031305, -0.7741810849121795, 3.8998608957947822, -2.932107547946289, -0.6655277890997306, -4.169831411984768, 2.743557769338018, 3.3327973587931097, 1.1687405003496187, 1.2041064056301987, 2.248723042073854, -2.263790499788786, -0.23655572985677442, -0.819446785300435, -6.086960377304072, -6.543821846284661, -6.407563143414862, -6.318627079161235, 3.892357006210359, 0.3937558167490458, -1.4734334901127744, 8.6023595536485, 2.825475305447963, 2.8088517978985954]
2000, -0.527396704261, [-2.0579906934503707, 0.1013391346993402, -5.405300496851625, -0.33258850000359885, 1.4934379702448486, -3.9817735243357966, -0.051907950328031305, -0.7741810849121795, 3.8998608957947822, -2.932107547946289, -0.6655277890997306, -4.169831411984768, 2.743557769338018, 3.3327973587931097, 1.1687405003496187, 1.2041064056301987, 2.248723042073854, -2.263790499788786, -0.23655572985677442, -0.819446785300435, -6.086960377304072, -6.543821846284661, -6.407563143414862, -6.318627079161235, 3.892357006210359, 0.3937558167490458, -1.4734334901127744, 8.6023595536485, 2.825475305447963, 2.8088517978985954]
2100, -0.545352001037, [-2.0579906934503707, 0.1013391346993402, -5.405300496851625, -0.33258850000359885, 1.4934379702448486, -3.9817735243357966, -0.051907950328031305, -0.7741810849121795, 3.8998608957947822, -2.932107547946289, -0.6655277890997306, -4.169831411984768, 2.743557769338018, -0.09592501099746598, 1.1687405003496187, 1.2041064056301987, 2.248723042073854, -2.263790499788786, -0.23655572985677442, -0.819446785300435, -6.086960377304072, -6.543821846284661, -6.407563143414862, -6.318627079161235, 3.892357006210359, 0.3937558167490458, -1.4734334901127744, 8.6023595536485, 2.825475305447963, 2.8088517978985954]
2200, -0.545352001037, [-2.0579906934503707, 0.1013391346993402, -5.405300496851625, -0.33258850000359885, 1.4934379702448486, -3.9817735243357966, -0.051907950328031305, -0.7741810849121795, 3.8998608957947822, -2.932107547946289, -0.6655277890997306, -4.169831411984768, 2.743557769338018, -0.09592501099746598, 1.1687405003496187, 1.2041064056301987, 2.248723042073854, -2.263790499788786, -0.23655572985677442, -0.819446785300435, -6.086960377304072, -6.543821846284661, -6.407563143414862, -6.318627079161235, 3.892357006210359, 0.3937558167490458, -1.4734334901127744, 8.6023595536485, 2.825475305447963, 2.8088517978985954]
2300, -0.545352001037, [-2.0579906934503707, 0.1013391346993402, -5.405300496851625, -0.33258850000359885, 1.4934379702448486, -3.9817735243357966, -0.051907950328031305, -0.7741810849121795, 3.8998608957947822, -2.932107547946289, -0.6655277890997306, -4.169831411984768, 2.743557769338018, -0.09592501099746598, 1.1687405003496187, 1.2041064056301987, 2.248723042073854, -2.263790499788786, -0.23655572985677442, -0.819446785300435, -6.086960377304072, -6.543821846284661, -6.407563143414862, -6.318627079161235, 3.892357006210359, 0.3937558167490458, -1.4734334901127744, 8.6023595536485, 2.825475305447963, 2.8088517978985954]
2400, -0.555470228886, [-2.0579906934503707, -0.9636645301747873, -5.405300496851625, -0.7217065301170591, 1.4934379702448486, -3.9817735243357966, -0.051907950328031305, -0.7741810849121795, 3.8998608957947822, -2.932107547946289, -0.6655277890997306, -4.169831411984768, 2.743557769338018, -0.09592501099746598, 1.1687405003496187, 1.2041064056301987, 2.248723042073854, -2.263790499788786, -0.23655572985677442, -0.3576100220893195, -6.086960377304072, -6.543821846284661, -6.407563143414862, -6.318627079161235, 3.892357006210359, 0.3937558167490458, -1.4734334901127744, 8.6023595536485, 2.825475305447963, 2.8088517978985954]
2500, -0.586529246301, [-2.1261168938688897, -0.6624898068186968, -5.185701546695782, -1.1194167733211566, 1.4367368837342611, -3.563493380424794, 0.05366883430724523, -0.8700017292967456, 3.606582377859205, -2.8691275673240386, -0.01690030483384075, -4.036575674775097, 1.5705415675059435, 1.6994940715384477, 0.5946860715894272, 1.2158664452305825, 2.543298187397136, -2.4724932770144994, 0.3290277587236923, -0.11681180937790633, -6.0831381361920664, -6.762411080520155, -6.200754244959007, -6.127452449632963, 4.12738568335223, 0.5341868320414949, -0.8937564382511167, 8.817569229018234, 1.725669170012191, 3.0008148074531653]
2600, -0.586529246301, [-2.1261168938688897, -0.6624898068186968, -5.185701546695782, -1.1194167733211566, 1.4367368837342611, -3.563493380424794, 0.05366883430724523, -0.8700017292967456, 3.606582377859205, -2.8691275673240386, -0.01690030483384075, -4.036575674775097, 1.5705415675059435, 1.6994940715384477, 0.5946860715894272, 1.2158664452305825, 2.543298187397136, -2.4724932770144994, 0.3290277587236923, -0.11681180937790633, -6.0831381361920664, -6.762411080520155, -6.200754244959007, -6.127452449632963, 4.12738568335223, 0.5341868320414949, -0.8937564382511167, 8.817569229018234, 1.725669170012191, 3.0008148074531653]
2700, -0.596504110834, [-2.1261168938688897, -0.6624898068186968, -5.185701546695782, -1.1194167733211566, 1.2395283495539473, -3.563493380424794, 0.05366883430724523, -0.1942237204868742, 3.606582377859205, -2.6583048713752957, -0.6722848247608034, -4.036575674775097, 1.5705415675059435, 1.6994940715384477, 0.5946860715894272, 1.2158664452305825, -0.2816001400643745, -2.4724932770144994, 0.5480239281295757, -0.11681180937790633, -6.0831381361920664, -6.762411080520155, -6.200754244959007, -6.127452449632963, 4.12738568335223, 0.5341868320414949, -0.8937564382511167, 9.776693768544236, 1.725669170012191, 2.209728794880711]
2800, -0.6104250081, [0.23866379971410057, -0.6624898068186968, -5.185701546695782, -1.1194167733211566, 1.2395283495539473, -3.563493380424794, 0.05366883430724523, -0.1942237204868742, 3.606582377859205, -2.6583048713752957, -0.6722848247608034, -4.036575674775097, 1.5705415675059435, 1.6994940715384477, 0.5946860715894272, 1.2158664452305825, -0.2816001400643745, -2.4724932770144994, 0.5480239281295757, -0.11681180937790633, -6.0831381361920664, -6.762411080520155, -6.200754244959007, -6.127452449632963, 4.12738568335223, 0.5341868320414949, -0.8937564382511167, 9.776693768544236, 1.725669170012191, 2.209728794880711]
2900, -0.612010108202, [0.23866379971410057, -0.6624898068186968, -5.185701546695782, -1.1194167733211566, 1.2395283495539473, -3.563493380424794, 0.05366883430724523, -0.1942237204868742, 3.606582377859205, -2.6583048713752957, -0.6722848247608034, -4.036575674775097, 1.5705415675059435, 1.6994940715384477, 0.5946860715894272, 1.2158664452305825, 1.893885690657803, -3.832736966782713, 0.5480239281295757, -0.11681180937790633, -6.0831381361920664, -6.762411080520155, -6.200754244959007, -6.127452449632963, 4.12738568335223, 0.5341868320414949, -0.8937564382511167, 9.776693768544236, 1.725669170012191, 2.209728794880711]
3000, -0.621423348442, [0.23866379971410057, -0.2681210025851626, -5.857245049808254, -1.1194167733211566, 1.2395283495539473, -3.563493380424794, 0.05366883430724523, -0.1942237204868742, 3.606582377859205, -2.6583048713752957, -0.6722848247608034, -4.036575674775097, 1.5705415675059435, 1.6994940715384477, 0.5946860715894272, 1.2158664452305825, 1.893885690657803, -3.832736966782713, 0.5480239281295757, -0.11681180937790633, -6.0831381361920664, -6.762411080520155, -6.200754244959007, -6.127452449632963, 4.12738568335223, 0.5341868320414949, -0.8937564382511167, 9.776693768544236, 1.725669170012191, 2.209728794880711]
3100, -0.633743241296, [-1.7608264452050615, 0.08270462113136712, -6.099370465570793, -1.024979954367876, 1.2648621518566836, -4.721683215920596, -0.09245880222779079, 0.1101008463182983, 3.6762664165762016, -2.9594579233841305, -1.12669481070668, -2.8473630297858197, 2.332343618052245, 1.3548423955158078, 0.6689219157122765, 1.118638782354106, 2.0063000039548777, -4.305767043598653, 0.11700805759650756, -0.16288665527901586, -5.860699798742575, -6.683252819081066, -6.499433809649819, -5.949670159430984, 4.052627989071328, 0.1408364814838967, -1.1899773987419198, 9.532200015496677, 1.8233177325646002, 1.995696170257248]
3200, -0.655565661044, [-1.7608264452050615, 0.08270462113136712, -6.099370465570793, -1.024979954367876, 1.2648621518566836, -4.721683215920596, -0.09245880222779079, 0.1101008463182983, 3.6762664165762016, -2.9594579233841305, -1.12669481070668, -2.8473630297858197, 2.332343618052245, 1.3548423955158078, 0.6689219157122765, 0.8675427379782501, 2.0063000039548777, -2.3564117603622146, 0.11700805759650756, -0.16288665527901586, -5.860699798742575, -6.683252819081066, -6.499433809649819, -5.949670159430984, 4.052627989071328, 0.1408364814838967, -1.1899773987419198, 9.532200015496677, -0.3419117245993655, 1.995696170257248]
3300, -0.720107576244, [1.0078097645790929, -0.33908028285622405, -5.757788937151966, -0.5823593824638629, 0.1391444932610396, -4.324706325210412, -0.6444192589451753, -0.0932360135291893, 0.37006505322500094, -2.544874790127285, -2.043132040914001, -1.2097118701051794, 1.9907116772660518, 1.216845322801798, -0.0660675880868467, 0.8369253687011465, -0.0639321767972389, -2.7583038615786233, 0.07172189848920567, -0.058025984143488155, -5.502393384845642, -6.340143643384897, -6.936110838382903, -5.482911120224761, 4.206016077205549, -1.2846227971992716, -1.789734337506478, 9.595234964992933, -3.8513005259489694, 1.0827042883046514]
3400, -0.76508967761, [0.6983605638476656, 0.18023396937507052, -7.199676660900764, -0.19790385091273258, 0.11890030305965378, -4.271801145018741, 0.18569626975060433, 0.02974044046905107, 0.519264081588112, -2.85909937495114, -3.2384080623626725, -1.2511694322562366, 1.2892848542455324, 0.8443866090030546, 0.8493573208916575, 0.3823281397255363, -0.04727740917071236, 0.03934052121188084, 0.2308089769663964, 0.23361830479395643, -5.536176264206273, -6.47573521983117, -7.156096478132373, -4.703922877261619, 3.9756264480897228, -1.8631429550306189, -2.1511850729103212, 9.923628607346387, -0.809266502872776, 2.109536396959275]
3500, -0.775277565489, [0.17234109496157912, 0.06652001604058552, -7.609503277965317, 0.1937298662907371, 0.04140509346362503, -4.329101675266191, 0.4226418334966695, 0.1290519036004576, 0.1445009325765601, -2.9738127504616854, -3.5954827222234074, -1.0651303763215507, 0.9381219582805344, 0.7472296242288778, 0.11738304019729168, 0.1823805308130077, -0.8909222735101756, 0.5297352186117965, -0.2003310975076168, 0.03480303005984297, -5.560077313937225, -5.778094430247788, -7.46876398082275, -4.405494539594622, 4.142265626037162, -1.6393930112902737, -2.360151283689069, 8.49450063621853, -1.3291382473421605, 1.7827128584806664]
3600, -0.789199973971, [-0.11276039203934424, 0.04470151941410704, -7.427225986701694, 0.29262354239158267, 0.12927730334728668, -4.469342791012145, 0.16693343924473814, 0.17416658723506623, 0.1767299310097654, -4.149676664928018, -3.8999432855400467, -1.1054411871093786, 0.6738174988515675, 1.4483926346941995, 0.32126825525097785, 0.10468631554316343, -0.5818721749229834, -0.03917353093123627, 0.014957949623874117, 0.04369459791803276, -5.598210677264108, -4.721683254801789, -7.7776648239547175, -4.4545627229689515, 4.168685444655479, -2.0215149573269535, -2.167326404108684, 3.6853343352510723, -1.5663627727986127, 7.852547096745681]
3700, -0.804526491832, [-0.34475602769642155, 0.023570779682719853, -7.306990613566075, 0.03064124473966484, -0.13802563678411517, -4.265718749287844, -0.12102987963184593, -0.07927519536219295, 0.012823116114120126, -4.938906772167719, -3.807358094594573, -1.0261800772727545, 0.7201116771720909, 1.8765381383036248, 0.10665512495444959, -0.4833224848062407, -0.9205906038252101, -0.1198881609154559, -0.08205659645652034, 0.0871643282568248, -5.56749531691745, -4.1397214606883725, -8.13167824637802, -4.237208936196195, 4.081789088934846, -2.0843785551038243, -2.429531164378987, 0.6260004612654414, -1.0333552794744498, 8.979040198868763]
3800, -0.813925401305, [-0.14553494487714225, 0.056123783067603794, -7.226407496863784, -0.06210526796414363, 0.05976983264298585, -4.483988401023883, 0.0021608907480094638, -0.06830226266675116, 0.10888221075994506, -5.814425840299133, -3.95653764298803, -0.7866739869783291, 0.5828024446957079, 1.8895931168231972, 0.22155329866498202, -0.927547723014682, -1.228622054876446, -0.13126979800994115, -0.027259921407997607, 0.05309382891751742, -5.545586092452318, -3.7775030761440966, -8.139763230019078, -4.341076500239354, 3.869027906247839, -2.4111860705527945, -2.390757983154834, 0.2988001777346163, -0.8689733930490797, 8.813259985702219]
3900, -0.817918524289, [-0.11052200407923621, 0.06174622160367608, -7.2586193484489785, -0.014859263226072249, 0.050426295902873564, -4.740520740762213, -0.1295153637567874, -0.028859510216867057, 0.08637337620870855, -6.704842761097005, -4.009733976027476, -0.7162524898088352, 0.6253852911994333, 1.8678793476450597, 0.07512590605518861, -1.4696944548895288, -1.8726449258138775, -0.009113002142612275, -0.03217968763063378, -0.03680869549838864, -5.554974276353606, -3.352049601479491, -8.157961270760726, -4.27196626470997, 3.8127254987890513, -2.483558441738784, -2.422832395087074, -0.09470956667375982, -0.5678078915781073, 8.969398341326519]
4000, -0.819413192914, [-0.010226217481408922, -0.051189853500899926, -7.308464525119534, -0.005525260210599129, -0.01424892747230323, -4.854014257254255, -0.05249640762502307, -0.01262297952128684, 0.08765663018049974, -7.11954308519708, -4.0971367601361095, -0.4539710965778067, 0.4369628630195225, 1.680832845834231, 0.10410920165369263, -1.5076964720410704, -1.8072201745512295, -0.05653102932406591, -0.01074554202621664, -0.02493698562410883, -5.5415024694894495, -3.2923009847364684, -8.104532983000482, -4.188330684458753, 3.780253554953714, -2.5580477085243523, -2.434006089578786, -0.021925054906576265, -0.8784737397895566, 8.864433840654433]
4100, -0.820851723609, [0.1101027287441276, -0.034870222158371884, -7.313226945874572, 0.031235595148340185, -0.020924348920586297, -5.125681170193946, 0.03090165466616486, 0.018614233707947687, 0.0749543689656869, -7.433769920066025, -4.253368106189148, -0.2903416639233742, 0.3201398179752901, 1.4446287584999988, 0.1255285932106478, -1.55872807887843, -1.900235584930616, -0.03682979865890908, -0.0029316804644169163, -0.03164534175378089, -5.545265317679628, -3.2392033923427714, -8.01222428073626, -4.094235432276637, 3.71403978324082, -2.6442087237672114, -2.3779120491878785, -0.0011408238940602208, -0.5972634017210172, 8.74273811103172]
4200, -0.823516204862, [-0.1681484236857902, 0.08211965950242972, -7.168032596875679, -0.03557793009144451, 0.00341864454488631, -5.498983494156581, -0.001730701937622696, 0.025127854436020437, 0.04165358010453174, -7.856692163076847, -4.591826598752087, -0.12262851437941169, 0.045294713896856194, 1.1845714721315375, 0.034782070033418155, -1.6073328547269898, -1.7633032088833251, 0.0273343256577358, -0.010531622935683039, -0.03533974281222875, -5.537644111024456, -3.35054055036297, -7.868382040815204, -4.023777923663738, 3.5474863695446768, -2.774877362970115, -2.3722961643048572, -0.04888779615668395, -0.584673319654576, 8.300049246927628]
4300, -0.827355217446, [0.1121833896289377, -0.0556247182102786, -7.380425173798995, 0.0580944801856929, -0.07468615847119359, -5.853055555180046, -0.032846689256053274, -0.018966820469967394, 0.08251102349878231, -7.908263093902257, -4.7703409663075815, 0.2577352473698861, -0.3537508385675364, 0.7355716020875953, 0.013254637808291753, -1.686063137754307, -1.5527746566760465, -0.056135905953170764, 0.0238358832028339, -0.029203138954286577, -5.539276870938927, -3.372786397124765, -7.764919964166207, -3.937575491967609, 3.4925140444326614, -2.851613870701289, -2.31987228980248, -0.07936230464500081, -0.3926243198611007, 7.839566126038233]
4400, -0.831863662032, [0.14595491613066844, -0.037946685851184325, -7.052527872338367, 0.004159658831907342, 0.033842201381599095, -6.29649437348284, -0.032340337486782306, -0.08923814148545435, 0.054790488132157325, -8.186122742703182, -4.920283368896949, 0.4602899979489163, -0.6948813034522481, 0.36556241818320395, 0.05718531251548548, -1.7353132163442258, -1.5548754119279324, -0.02955564418668145, 0.043279690794734545, -0.03111842816227678, -5.526872726054167, -3.3855749748945843, -7.635674826085987, -3.9811740858585916, 3.367844706893405, -2.9277707867864846, -2.186647663983893, -0.0735196519593652, -0.2951796567624617, 7.323796054731468]
4500, -0.836228250016, [0.01621883565891935, -0.041267113904904944, -6.843071629140778, 0.013886963699820492, 0.013871923791796506, -6.659524295097217, -0.05470444959781963, -0.028954011623466693, -0.00317704204002427, -8.557020509009309, -5.20631490312346, 0.605357505681437, -0.7104975819456527, -0.232961167130865, 0.027224804035392167, -1.6780495245618388, -1.510663154412382, 0.024413086773185103, 0.029493918210059197, 0.022298816540301556, -5.534523407930866, -3.6191949535148424, -7.459936745488754, -3.865606946470531, 3.1444105620743086, -3.000923056433318, -2.225477266072248, 0.17060486423787372, 0.034902211246242376, 7.049281211782618]
4600, -0.841459220583, [0.042078665519316674, -0.07154935099219051, -6.5881496278708305, 0.10434572138028372, -0.02957549326239642, -6.933446996911792, 0.018003563192608804, 0.014714286313629497, 0.01963031942085071, -8.783896281384406, -5.591486883594779, 1.0210582864243727, -1.0247995973955915, -0.5400792759939093, 0.017572113237723626, -1.5769055559586371, -1.473251453499275, 0.092226736377079, -0.010779785957484727, -0.023384841330745164, -5.528096059061072, -3.7717020258263707, -7.268063888560817, -3.886892901141837, 2.88985782412425, -3.0870236557522706, -2.276251104765214, 0.1337467670953681, 0.4408311573147877, 6.7933110108435475]
