1600, -0.493745449728, [-0.772482865706462, 1.8821762731960163, -4.341450141789653, -1.7359386245373658, 0.42421434415552983, -2.3460170960175635, -2.6690937287353202, -0.26437949522930326, 3.949504138255429, 9.776722783951282, 5.7420197725380255, -7.671765388697442, -0.6362745527902678, -3.2030726470888995, -7.514590476415069, 0.7752771218171746, 0.20231112493371217, -0.6066422287519078, -2.226659402802179, 0.0392732510763909, -9.522370922228895, 3.2871165834570846, -2.2499677328907435, -3.750728318493792, 8.485906824891106, -0.42045631810040085, -6.0303683607741085, 7.31502427550602, 7.231188340028263, -9.93412378194139]
1700, -0.508651704359, [-0.772482865706462, 1.8821762731960163, -4.341450141789653, -1.7359386245373658, 0.42421434415552983, -2.3460170960175635, -0.31891827486625557, -0.26437949522930326, 3.949504138255429, 9.776722783951282, 5.7420197725380255, -7.671765388697442, -0.6362745527902678, -3.2030726470888995, -7.514590476415069, 0.7752771218171746, 0.20231112493371217, -0.6066422287519078, -2.226659402802179, 0.0392732510763909, -9.522370922228895, 3.2871165834570846, -2.2499677328907435, -3.750728318493792, 8.485906824891106, -0.42045631810040085, -6.0303683607741085, 7.31502427550602, 7.231188340028263, -9.93412378194139]
1800, -0.509979529024, [-0.0628563654832921, -0.3330640646475469, 4.039378575298297, -0.9348629765621252, 0.21057149121687224, -3.070938569342121, 7.01597047341638, -5.7372906102864025, 0.805757355426771, 2.0303603028881327, -2.0917655762756833, -5.670847117367439, -5.931060776261534, -0.3278153768213825, 2.141261582417292, -3.5720292019668474, -0.6665773422492888, 3.5720743189665582, 0.459230086849325, 1.7160105727171575, 7.901415004944422, 7.395227685005655, 3.9674022513195073, -0.4662228242221005, 3.7077384260213697, 8.601124644265262, -6.510784408309313, 7.890466650763383, 3.5209048308268307, -7.550222699924052]
1900, -0.527087309216, [-0.7660279282282831, 1.8738715597687352, -4.334180183971574, -0.9045479357526006, 0.41940504647417887, -2.2200890321217313, -0.4233153561497811, -0.2555126746703027, 3.9596703628465906, 9.779526115492953, 5.7508927778404395, -8.370577818508767, -0.6627022323304368, -3.1968171410113166, -6.992645477008632, -0.3990156894275987, 0.2094810971495077, -0.6017919447832137, -3.040743881564728, 0.04727514286062151, -9.514913053531114, 3.3647757302669623, -2.2575352069709638, -3.7463218425262834, 8.884455666743545, -0.4712008903359606, -6.021420896736144, 7.971443147636714, 6.893024638775163, -9.94490380266954]
2000, -0.534926328491, [-2.415931897986482, 0.47539331754834524, -3.056389929568093, -1.7359386245373658, 0.42421434415552983, -2.3460170960175635, -0.31891827486625557, -0.26437949522930326, 3.949504138255429, 9.036123820736393, 6.123388296051085, -7.131429533993864, -0.38197458842275345, -4.243840259231235, -7.514590476415069, 1.3628852379562006, 0.20231112493371217, -0.6066422287519078, -2.2405530980805213, 0.0392732510763909, -9.612327388292773, 3.2871165834570846, -2.2499677328907435, -3.750728318493792, 8.485906824891106, -0.09829819226413061, -6.0303683607741085, 7.31502427550602, 6.142938044385767, -9.93412378194139]
2100, -0.565063554705, [-2.7216388860057865, 0.6348866783262671, -2.6320093680142422, -2.8772674992734624, 0.516577681782611, -2.465712689796794, -0.44941462647066266, 1.3381657084309302, 5.48665547501401, 8.916050377881215, 5.77749818397793, -7.63478901974222, -0.48491071925941465, -3.323210650214085, -7.384212696477982, 1.194455006678715, -0.9247381988197343, -0.6005793737910402, -2.8996257366089973, 0.12932186512904775, -9.735536705053704, 3.3841905169694315, -2.381631503155252, -3.6172188203775373, 8.792516610409326, 0.10287215608965761, -6.202205850694785, 7.420316271376467, 7.356747657475106, -9.537280408650945]
2200, -0.570175030173, [-2.7216388860057865, 0.6348866783262671, -2.6320093680142422, -2.8772674992734624, 0.516577681782611, -2.465712689796794, -0.44941462647066266, 1.3381657084309302, 5.48665547501401, 8.916050377881215, 5.77749818397793, -7.63478901974222, -0.48491071925941465, -3.323210650214085, -7.384212696477982, 1.194455006678715, -0.9247381988197343, -0.6005793737910402, -2.437127161763801, 0.12932186512904775, -9.735536705053704, 3.3841905169694315, -2.381631503155252, -3.6172188203775373, 8.792516610409326, 0.10287215608965761, -6.202205850694785, 7.420316271376467, 7.356747657475106, -9.537280408650945]
2300, -0.579619474081, [-2.7216388860057865, 0.6348866783262671, -2.6320093680142422, 0.08144337714557315, 0.516577681782611, -2.465712689796794, -0.44941462647066266, 1.3381657084309302, 5.48665547501401, 8.916050377881215, 5.77749818397793, -7.63478901974222, -0.48491071925941465, -3.323210650214085, -7.384212696477982, 1.194455006678715, -0.9247381988197343, -0.6005793737910402, -2.437127161763801, 0.12932186512904775, -9.735536705053704, 3.3841905169694315, -2.381631503155252, -3.6172188203775373, 8.792516610409326, 0.10287215608965761, -6.202205850694785, 7.420316271376467, 7.356747657475106, -9.537280408650945]
2400, -0.579619474081, [-2.7216388860057865, 0.6348866783262671, -2.6320093680142422, 0.08144337714557315, 0.516577681782611, -2.465712689796794, -0.44941462647066266, 1.3381657084309302, 5.48665547501401, 8.916050377881215, 5.77749818397793, -7.63478901974222, -0.48491071925941465, -3.323210650214085, -7.384212696477982, 1.194455006678715, -0.9247381988197343, -0.6005793737910402, -2.437127161763801, 0.12932186512904775, -9.735536705053704, 3.3841905169694315, -2.381631503155252, -3.6172188203775373, 8.792516610409326, 0.10287215608965761, -6.202205850694785, 7.420316271376467, 7.356747657475106, -9.537280408650945]
2500, -0.625582628298, [-2.9051507379389787, 1.2101412967207876, -5.021913620684316, -0.8339084289506421, 0.2811820100045276, -2.3267769337352453, -0.5076151877524799, 0.7100399537482205, 5.524245879882295, 8.956407420106645, 5.972385144283184, -6.196635187556232, -0.6090260076663248, -3.6556064959962997, -3.77087430720191, 0.2949791149661209, 1.9258427787398613, -1.948476966633844, -3.3587221580760023, -0.8552061020114611, -9.56047806889671, 2.7433268532329795, -2.5788635474812787, -2.280867876120754, 8.846609333493683, -0.40083692301211993, -5.942423827293165, 9.970130003079415, 6.866421388881233, -8.529102018679247]
2600, -0.683139957897, [-2.606385891477611, -1.133269718322497, -5.126816024779716, -0.7242964733570167, 0.09917242168237905, -2.100455474774884, 0.10625815805327599, 0.3863071296152144, 5.026631531873099, 8.65189919509833, 6.7483817627502605, -8.576408049180056, -2.5506839293146526, -1.8431524055713087, -4.904415030555143, -0.3436173586923741, 0.5738412275522536, -2.3789909871616346, -3.55897700144499, -0.10347464489941333, -9.742574104038416, 3.545463529324675, -2.585026607673334, -2.280326685338443, 9.079044059450737, 1.5423066992718204, -5.776312121361362, 9.593999711100654, 8.095950363749528, -8.518012259283035]
2700, -0.728595668272, [-1.6173899873868751, -0.5410934619490215, -5.574422989259724, -1.985440694011287, 0.015926377552347992, -3.482733288306642, -0.2988554240662892, -0.7948434463293803, 2.828443674685022, 8.257504906626043, 6.859284055063428, -8.530381995112533, -1.4701882480500446, -1.726824102895678, -2.2444941252597914, 0.23831467178386362, 0.6623758927105269, -2.7628949085636076, -0.31665133169727777, 0.46847520992180536, -4.451125193870717, 3.521229469506198, -2.4228514239180328, -2.0283905405854314, 8.76272615217382, 1.0964365455115264, -5.7789900793009386, 9.947778413040151, 7.867657907178642, -8.848803703909336]
2800, -0.765203177684, [-1.7348322765315984, -0.35907630676644486, -5.136468720974842, -1.901014996158189, -0.1767419750599643, -4.081615149690686, 0.7417346839561201, -1.3125438028273506, 2.802499160258453, 8.36445177508713, 8.773770115456037, -7.658960895629038, -0.612291617172239, -0.004926847640445875, -2.181108109444823, 0.264269606217833, 0.24907779571666636, -1.8824362534656807, -1.1205549044121075, 0.8129308262460861, -4.503550088178585, 2.8203677902646853, -2.859490068736364, -1.946733022858082, 8.817765073774758, 0.4474341905728932, -5.468929700532263, 9.905423510540224, 8.706002949645272, -8.361073921730044]
2900, -0.811520382855, [-2.4580134166199197, 0.18457537010851455, -5.174885506347903, -2.224272382143722, 0.06271237001338237, -4.61754054408906, 0.5051630610926109, -0.7808438594255467, 1.6174520942002537, 8.800611565434366, 8.390949371510715, -7.659492900780714, -0.4843558912763, -0.24623644684410118, -0.999081263684153, 0.1691824755850548, -0.835209175993809, 0.5601299175534111, -1.1349823625355508, 0.3600704597492075, -4.8948912839742516, 2.898978453321238, -2.500020611342051, -2.1714736367484306, 8.8885396008938, 1.6763597347645456, -4.2557213013960205, 9.944171903616219, 8.65948615460215, -8.274971725725937]
3000, -0.827886008367, [-2.81159523826546, 0.3925543209997444, -4.8861596779991, -2.7025105924296833, -0.04649699317792958, -5.386458292057345, 0.09477487696709336, 0.10569350229249597, 0.5184580519032751, 8.509635513983206, 8.59983115949706, -7.2406330859030215, -0.1226289256305793, 0.06729431425164824, -0.1630151081458261, 0.22064774786193175, -0.12471763045460016, -0.21667077054997635, -1.3226777133134475, 0.18179107300957154, -5.007272753840414, 2.9231281723371954, -2.5513636288127217, -2.226854093431168, 8.969980964814086, 1.7144487599195344, -3.933746924700423, 9.861466900667706, 6.620132674213172, -8.481550550957943]
3100, -0.837622855941, [-2.8845710438788705, 0.5410912343225869, -4.569292664107502, -2.6064382533752126, 0.11393587601630233, -6.273292893434457, 0.11280273466916839, -0.21459737308319907, 0.2699734688470381, 8.482113605708932, 8.421581895556184, -7.296253032874655, 0.010170957242505371, -0.11766982912792458, -0.31797357659063286, 0.22999995062824877, 0.8350334724952726, -1.0444550496040095, -1.2514422114266452, 0.3331859223665472, -5.075989308872492, 2.9440380123062764, -2.5581097368698673, -2.3593604766536096, 9.015290447665212, 1.6978441159672895, -3.4780894854487956, 9.735246722098593, 5.146472684500511, -5.171574482007992]
3200, -0.839540631927, [-2.8509629957362086, 0.7655382434847618, -4.386660719717763, -2.6364375751213363, 0.24629549999164144, -6.520629761346525, 0.06622932926190807, -0.2873474716005852, 0.11204715182983382, 8.490516169424064, 8.079428789501549, -7.4498286482044005, 0.03561271715587318, 0.08571633172043269, -0.5721280407880108, 0.1024704165581272, 0.9430621887385373, -1.2180216393489895, -1.1871490385723273, 0.34618276804513365, -5.145272817809994, 2.9718692015987207, -2.548743348826285, -2.3327135991260506, 9.132337674360478, 1.627156511527383, -3.3819658980980893, 9.853560781577656, 6.571995153709871, -2.6277583430327356]
3300, -0.840727713811, [-2.883713369689784, 0.8192431216011831, -4.264799708853006, -2.68020995625698, 0.2015114494511974, -6.6522881924039154, 0.018544291280638746, -0.20051384287552412, 0.14705942274657025, 8.51416637078874, 8.209234064795123, -7.507049413601123, -0.008628370234026787, 0.020058241518575527, -0.43608555185157727, 0.08125076162646044, 1.0649943110124613, -1.3150901914314697, -1.2031435363622032, 0.3938658684387533, -5.13907344457753, 2.9870962992405565, -2.534125805859132, -2.287648350899336, 9.071407126689436, 1.6537203931556195, -3.279223331362153, 9.584194297542062, 6.736522966757742, -1.338291446908222]
3400, -0.841760123903, [-2.898026816532262, 0.8570613397755291, -4.180723612815723, -2.642455351410902, 0.22397575196442543, -6.762593601974367, -0.046964049695895085, 0.020181133477182554, 0.24397130090556018, 8.477305629738169, 8.09415043960874, -7.426650290614338, 0.09261006021495717, 0.21530601977828392, -0.40441931670515496, 0.0014514130077463664, 1.2339414863053886, -1.4244537662543961, -1.2180942079409804, 0.3320636819242042, -5.1361582336200415, 2.9827500645020395, -2.615033452740523, -2.2863731218191687, 9.148291811737664, 1.5169000852889467, -3.1844503383055613, 9.151055030599135, 7.547604302976088, -0.4042900338980788]
3500, -0.842377843225, [-2.866056560139192, 0.8694924742537946, -4.233096976831669, -2.669309962822786, 0.18675664309309165, -6.797641982426411, -0.08689502996135934, 0.06917362084051937, 0.12029626301215678, 8.452111467694634, 8.213532341912504, -7.412902282756717, 0.18901046499197793, 0.3966450474257843, -0.46253770544420125, -0.09569049472611316, 1.0708740670011356, -1.3093398803365566, -1.1934358948009454, 0.27652275422692163, -5.148311824407097, 2.9627697586884496, -2.638314932117349, -2.300988295556615, 9.141327448228214, 1.596500348491933, -3.1328674249483592, 8.219647861138055, 8.556172119255802, 0.21921938384208056]
3600, -0.84272907028, [-2.87707138420313, 0.9056209581514695, -4.2141835935311445, -2.6672778567428286, 0.20442135626417984, -6.907349118801205, -0.12554014499142974, 0.11443879698955166, 0.09857989967202145, 8.476553445063594, 8.167800064893026, -7.395799209181234, 0.2305780778908002, 0.41198342242402053, -0.3223509826969836, -0.10251607556077079, 1.1541300159861276, -1.3504385085993014, -1.1947665945301027, 0.28798332244225777, -5.148426257741483, 2.9574860099411, -2.684643509797159, -2.289792078102604, 9.143249431085035, 1.5696262345056022, -3.0564187639244595, 7.834212785473602, 8.959020090088984, 0.3920590822430253]
3700, -0.842889198128, [-2.8596498463139404, 0.9269507564839852, -4.163709258284429, -2.6736735851309144, 0.20614780073100963, -6.894881944818115, -0.11769675712571918, 0.13445090827342115, 0.12753502204394335, 8.472405013978356, 8.152425329394129, -7.434178604190082, 0.2888370091718212, 0.4028889266418904, -0.22798193772663808, -0.09950123000113034, 1.0115862722718263, -1.2196418134089717, -1.194844384684449, 0.28571868527367705, -5.143666672335968, 2.9386937039814964, -2.6906144100686085, -2.296360523072557, 9.153914091406778, 1.5784146749425658, -3.0505951206308795, 7.272434335655422, 9.46399752569817, 0.7057670210344037]
3800, -0.842957470434, [-2.8606020394004466, 0.9405226834043409, -4.147606236634987, -2.673475565441673, 0.24061924206031615, -6.978388995147369, -0.11625256384840192, 0.12607701868251944, 0.11994432124396927, 8.484281045156848, 8.193906799586433, -7.459409324192853, 0.32033300051406083, 0.39379497221307436, -0.18027688813814502, -0.11797229269294071, 0.9654798882658698, -1.1530955910379153, -1.209387532711925, 0.2901809198350598, -5.147765904310219, 2.91966907829181, -2.6915264654569784, -2.309366892428776, 9.137312607872332, 1.5835596906432354, -3.013874804762077, 6.9897957764376875, 9.680672320703923, 0.8425090676701328]
3900, -0.843001725743, [-2.85382248067402, 0.936981062266975, -4.128315264544733, -2.6672756910507642, 0.2292684835400138, -6.978892223464125, -0.11391476008532565, 0.12366293670547511, 0.11472753041744732, 8.490759163774804, 8.227632964001607, -7.484426557915163, 0.33254255275138045, 0.3724398516442738, -0.10314677625503987, -0.10513740382377304, 0.9038135835904963, -1.1087739147309437, -1.2014997945654131, 0.282946001184256, -5.150455643664179, 2.9076095734118645, -2.6906867645267214, -2.3046509564761144, 9.129801791475376, 1.5781388606342555, -3.005503617443814, 6.760165952996658, 9.832127239968006, 1.0967642709024723]
4000, -0.843039379533, [-2.8399578052719647, 0.9312511506553407, -4.125708690368615, -2.6531772912307465, 0.22927241006141708, -6.980141151439908, -0.13964299312385986, 0.1607641182575753, 0.12289964695537797, 8.488688504679775, 8.244720622543078, -7.524625042890383, 0.34256132230360875, 0.362117885413977, -0.06506752037814173, -0.09778168371418668, 0.8313849263924882, -1.0513754894787999, -1.1979655249035326, 0.2723691167262675, -5.150353942566421, 2.8972756492244036, -2.6956594524873108, -2.3080606213979253, 9.130311253029927, 1.5739956726083053, -2.9884941867514367, 6.531585125173361, 9.993121263742147, 1.3118684183440952]
4100, -0.843064063964, [-2.846209386852478, 0.9406256238977109, -4.126486915010343, -2.649002411762929, 0.23188021918154522, -6.977318542977185, -0.14501730935572008, 0.15143287290618107, 0.1688527496787975, 8.492768231956699, 8.239107551099783, -7.5267760806825175, 0.3398810135118835, 0.33695182092179343, -0.025902660310154552, -0.09018678184675544, 0.7812993318637793, -1.006573556286506, -1.2005337575138264, 0.2758214873734217, -5.154924478149173, 2.8942714340761566, -2.696085795763219, -2.305812994069771, 9.128062785148796, 1.5874461287911796, -2.992134194562012, 6.470219032087657, 9.99025257273696, 1.4688159774665817]
4200, -0.843080125415, [-2.84206898253672, 0.9376450880546945, -4.117037839883333, -2.6470303703679683, 0.22496908416724867, -6.974449187755242, -0.14229835744235214, 0.14858438620356107, 0.14301459656236226, 8.49398989112726, 8.255204615657071, -7.546131672788324, 0.35964384131751337, 0.33631066248254093, -0.0036645199023140696, -0.08450966492001055, 0.7572923689157554, -0.9834244838270573, -1.1961137143453775, 0.2727533993030562, -5.156371583252908, 2.8866752691382698, -2.692998947901155, -2.3069828297044346, 9.124596228677362, 1.5793378062346783, -2.991273444877992, 6.405038715615845, 9.993368886986346, 1.6232963890077352]
4300, -0.843091006123, [-2.8381990323303317, 0.9359316556363599, -4.106676526896457, -2.638219866103044, 0.2209853811736161, -6.977806311554602, -0.13765728423688883, 0.1534791359631505, 0.1401213024388569, 8.500965196537162, 8.256111552320245, -7.551181799769662, 0.35321057529142386, 0.32902346671919525, 0.018333195233897554, -0.08285511957849774, 0.7327550381348535, -0.9643591835229475, -1.1952439553869647, 0.27067324689783, -5.157854729954758, 2.8813778317951932, -2.696037378890277, -2.3085609725845595, 9.12497714371971, 1.5860581708813286, -2.980764077465768, 6.360658005820346, 9.996836624574387, 1.8079451558988227]
4400, -0.843104457046, [-2.835947764614104, 0.9402986009463551, -4.103730101375219, -2.6355969277978613, 0.22259574694161224, -6.993422591101676, -0.1489953054966322, 0.16387816704366626, 0.13518200717164827, 8.502484546410974, 8.259157405855618, -7.567130410332293, 0.36002526339701235, 0.3211231545473645, 0.054976856457665146, -0.0765195021072345, 0.7007993092878533, -0.9347359054275078, -1.1983772425671342, 0.2700022255311464, -5.158529490479536, 2.876542962987043, -2.6940765795464023, -2.3095541588502706, 9.122487531671368, 1.5823142394923055, -2.974486999455902, 6.307346452868225, 9.992794762211304, 2.0748563309412402]
4500, -0.843116338845, [-2.833843427755465, 0.9442409202944799, -4.10016519417573, -2.6366321220228732, 0.22105589554044627, -6.995422105560467, -0.15317428070808164, 0.1679901278492476, 0.1281056828148316, 8.507024491223667, 8.269564192049563, -7.5649465730577505, 0.3626660149433554, 0.3129626779282334, 0.06746460066117607, -0.0733723610546286, 0.6633887526140035, -0.9159795391613504, -1.195855710537209, 0.2664565364390661, -5.158690833228701, 2.873648941509974, -2.6958469473886346, -2.314202378781262, 9.121408097162293, 1.5878231786613697, -2.9697266567452973, 6.215163946327249, 9.9983706679387, 2.2689021123746853]
4600, -0.843126200354, [-2.826079622094393, 0.9414330473149148, -4.098738717637572, -2.6360131946051655, 0.22341306113343629, -6.996618493293776, -0.15057037485468736, 0.1670634846864646, 0.14571312666473057, 8.508694173042048, 8.272908690104037, -7.578569064429514, 0.3593020791963425, 0.3034915576193456, 0.08675871650833773, -0.0715047865856047, 0.6285290577565317, -0.8903964662861521, -1.1941100974873957, 0.26332383573368995, -5.1621146293117635, 2.8697393484833684, -2.695626014244017, -2.3158762116027853, 9.121975847662899, 1.586745313810558, -2.9662503488707097, 6.187451627842117, 9.998898043442276, 2.334926500283709]
