4800, -0.610163359165, [5.842701641209274, 0.5295108852785413, -3.8629201642021807, 0.6855155972790882, 5.223410308728072, 0.48411979105251257, -2.7001000508947763, 3.1950045751364753, -0.5726527938459509, 9.28507585042509, -3.056025244458029, -6.638110581668304, 0.536845915397409, 1.537268628069803, -1.8179471855351033, 1.8652480007010372, 2.9777129758022167, -0.6968186621021315, 5.244181589734564, 0.19412252457150103, -7.860773888290182, 1.8429988847374053, 2.9851446544742943, -0.9610031151103633, -9.735572027203188, 2.0310357018418914, 4.9997455660535275, -2.564566107538446, -6.178431859890642, -7.14134335868563]
4900, -0.610163359165, [5.842701641209274, 0.5295108852785413, -3.8629201642021807, 0.6855155972790882, 5.223410308728072, 0.48411979105251257, -2.7001000508947763, 3.1950045751364753, -0.5726527938459509, 9.28507585042509, -3.056025244458029, -6.638110581668304, 0.536845915397409, 1.537268628069803, -1.8179471855351033, 1.8652480007010372, 2.9777129758022167, -0.6968186621021315, 5.244181589734564, 0.19412252457150103, -7.860773888290182, 1.8429988847374053, 2.9851446544742943, -0.9610031151103633, -9.735572027203188, 2.0310357018418914, 4.9997455660535275, -2.564566107538446, -6.178431859890642, -7.14134335868563]
5000, -0.620777845064, [5.842701641209274, 0.5295108852785413, -3.8629201642021807, 0.6855155972790882, 5.223410308728072, 2.147489244651063, -2.7001000508947763, 3.1950045751364753, -0.5726527938459509, 9.28507585042509, -3.056025244458029, -6.638110581668304, 0.536845915397409, 1.537268628069803, -1.8179471855351033, 1.8652480007010372, 2.9777129758022167, -0.6968186621021315, 5.244181589734564, 1.2111933971119317, -7.860773888290182, 1.8429988847374053, 2.9851446544742943, -0.9610031151103633, -9.735572027203188, 1.894596442767205, 2.7614515730975446, -2.564566107538446, -6.178431859890642, -7.14134335868563]
5100, -0.630186101217, [5.800200278261344, 3.7673901773248835, -5.0199736603774365, -0.456433822117021, 1.200188728051855, 2.4501265568224633, -0.6136857682173525, 1.9005020138036048, -0.39213733774345627, 9.217679934973074, -5.580130979705969, -9.160151829655673, 0.4567146703514178, -3.1588740663613053, 3.7134774599765294, 0.8778378841928216, 0.6955807267618488, 0.39218331225748526, 3.3985121085376853, -0.05416478069935815, -9.453598597471023, 1.8319284307353985, 2.7800337463933302, -0.8278677792295676, -8.887904334991855, -1.0614884126015958, 5.095064398194077, 1.8888712482019812, 4.814166197468714, -5.898485879890554]
5200, -0.637319576719, [5.842701641209274, 0.5295108852785413, -3.8629201642021807, 1.4557037473887964, 5.223410308728072, 2.147489244651063, -2.7001000508947763, 3.1950045751364753, -0.5726527938459509, 9.28507585042509, -3.056025244458029, -6.638110581668304, 0.536845915397409, 1.537268628069803, -1.8179471855351033, 1.8652480007010372, 2.9777129758022167, -0.6968186621021315, 5.244181589734564, 1.2111933971119317, -7.860773888290182, 1.8429988847374053, 2.9851446544742943, -0.9610031151103633, -9.735572027203188, 1.894596442767205, 2.7614515730975446, -2.564566107538446, -6.178431859890642, -7.14134335868563]
5300, -0.637319576719, [5.842701641209274, 0.5295108852785413, -3.8629201642021807, 1.4557037473887964, 5.223410308728072, 2.147489244651063, -2.7001000508947763, 3.1950045751364753, -0.5726527938459509, 9.28507585042509, -3.056025244458029, -6.638110581668304, 0.536845915397409, 1.537268628069803, -1.8179471855351033, 1.8652480007010372, 2.9777129758022167, -0.6968186621021315, 5.244181589734564, 1.2111933971119317, -7.860773888290182, 1.8429988847374053, 2.9851446544742943, -0.9610031151103633, -9.735572027203188, 1.894596442767205, 2.7614515730975446, -2.564566107538446, -6.178431859890642, -7.14134335868563]
5400, -0.644062368345, [5.800200278261344, 3.7673901773248835, -5.0199736603774365, -0.456433822117021, 1.200188728051855, 2.4501265568224633, -0.6136857682173525, 1.9005020138036048, -0.39213733774345627, 9.217679934973074, -5.580130979705969, -9.160151829655673, 0.4567146703514178, -3.1588740663613053, 3.7134774599765294, 0.8778378841928216, 0.48497915028691363, 0.39218331225748526, 3.3985121085376853, -0.05416478069935815, -9.453598597471023, 1.8319284307353985, 2.7800337463933302, -0.8278677792295676, -8.887904334991855, -1.0614884126015958, 5.095064398194077, 3.273173914166512, 4.814166197468714, -5.898485879890554]
5500, -0.656037243044, [5.800200278261344, 0.9789370264621583, -5.0199736603774365, -0.456433822117021, 1.200188728051855, 2.4501265568224633, -0.6136857682173525, 1.9005020138036048, -0.39213733774345627, 9.217679934973074, -5.580130979705969, -9.160151829655673, 0.4567146703514178, -3.1588740663613053, 3.7134774599765294, 0.8778378841928216, 0.48497915028691363, 0.39218331225748526, 3.3985121085376853, -0.05416478069935815, -9.453598597471023, 1.8319284307353985, 2.7800337463933302, -0.8278677792295676, -8.887904334991855, -1.0614884126015958, 5.095064398194077, 3.273173914166512, 4.814166197468714, -5.898485879890554]
5600, -0.67022057157, [5.800200278261344, 0.9789370264621583, -5.0199736603774365, 2.375391329628078, 1.200188728051855, 2.4501265568224633, -0.6136857682173525, 1.9005020138036048, -0.39213733774345627, 9.217679934973074, -8.385977178243973, -9.160151829655673, 0.4567146703514178, -3.1588740663613053, 3.7134774599765294, 0.8778378841928216, 0.48497915028691363, 0.39218331225748526, 3.3985121085376853, -0.38557870269592553, -9.453598597471023, 1.8319284307353985, 2.7800337463933302, -0.8278677792295676, -8.887904334991855, -1.0614884126015958, 5.095064398194077, 3.273173914166512, 4.814166197468714, -5.898485879890554]
5700, -0.67022057157, [5.800200278261344, 0.9789370264621583, -5.0199736603774365, 2.375391329628078, 1.200188728051855, 2.4501265568224633, -0.6136857682173525, 1.9005020138036048, -0.39213733774345627, 9.217679934973074, -8.385977178243973, -9.160151829655673, 0.4567146703514178, -3.1588740663613053, 3.7134774599765294, 0.8778378841928216, 0.48497915028691363, 0.39218331225748526, 3.3985121085376853, -0.38557870269592553, -9.453598597471023, 1.8319284307353985, 2.7800337463933302, -0.8278677792295676, -8.887904334991855, -1.0614884126015958, 5.095064398194077, 3.273173914166512, 4.814166197468714, -5.898485879890554]
5800, -0.691190312183, [6.624760564256709, 0.035426810389053126, -4.850632965327656, 1.9984306615247194, 0.015849877207436525, 2.414788842832213, -0.2219329644917296, 1.3752500234761715, -0.666817120722969, 9.388899455493368, -7.545691995170247, -8.961046717451636, 0.2521308012450452, -2.1143426599970994, 1.9581018328007023, 0.2857058812841224, 0.7593749896536703, 0.4913482266715764, 3.2894218099750723, -0.028970183066156077, -9.500562377038055, 1.8729105051543355, 2.8936053164223106, -1.0340217164565786, -8.874353270199764, -0.5080450563589345, 4.960522565196043, 3.0236864069133182, 4.995418547389006, -6.955912388398479]
5900, -0.704722449826, [6.0646511343211795, 0.3477729722890416, -5.007221187410089, 2.167904641458067, 1.2248782645139826, 2.2050610801678623, -0.6108527663198591, 0.30622733424646137, 0.6864813019569715, 9.129727963112499, -8.936793061877852, -8.605802524472466, -1.7125322670641432, 1.733024650292974, 1.8877763484114674, 1.1416563120985757, -0.27341604515740003, 0.7399154983847239, 3.404801436309977, -0.42553070553006145, -9.44624398962133, 1.8267827028457169, 2.7874870887558365, -2.172913510930774, -8.885171706953958, -1.0688313421577482, 4.132262449054855, 1.8952999131158408, 4.8676599959050515, 0.3928638065027099]
6000, -0.722351718047, [6.114847444240786, 0.1731094809406202, -4.919513640952942, 2.37790756766825, -0.024112419367846805, 2.6948047175428775, -0.24719236415514012, 1.4565862566671832, -0.5572443824056714, 9.385215116689489, -9.886153604291092, -7.148261429946688, -0.2945809460361248, 0.4005699759578977, 1.093342125754873, 0.6937088514531271, -1.3193673947423878, 0.2597037550586883, 1.2667842036760324, 2.177060457233197, -9.454249201121678, 1.6625616206974452, 2.8317644094935672, -1.446942758042931, -9.252948760399832, -0.10449009128866305, 4.380621670401646, 2.1420633244353207, 3.7794689450242354, -6.165421798090915]
6100, -0.760248810014, [6.156081392085824, 0.6178840202510136, -4.077846291080521, 3.6843214708512484, 1.2817097045080477, 1.7619132190060496, 0.28600306648776563, 0.95514203300618, -0.5409017137939145, 9.020526941219238, -9.927784700011204, -6.97326615989174, 1.8940386936957105, 1.2141435723219651, 1.6308245251185656, 0.8365213019752871, 1.064169752998793, 0.5888170797050931, 2.3624436380189007, -0.48860649483113383, -9.506010290411364, 1.808840532963208, 3.0705874269802482, -1.7904761512509193, -9.312540883493545, -1.1347460698492622, 4.204230506875261, 7.128137601089382, -8.999548769166339, -6.391866048499876]
6200, -0.818428893511, [5.2815794418732285, 0.24378525978606796, -4.502564945456236, 3.1050032250396122, 2.1615155214285435, 3.2964301979104285, -1.3248227055185247, 1.167415975856858, 0.3033747719113575, 8.718501329908326, -9.698338973081666, -7.750143957978002, 0.9897795644232626, 0.7126040335402732, 0.3924472694565333, 0.07085409469017878, 0.09381169451680027, 0.3524938496840154, 2.4674785090271576, 0.4142067987754896, -9.406799194741097, 2.2283898351084988, 2.634164076709616, -2.2801563407216667, -9.43071858470688, -0.5578182873287232, 3.2080320192602163, 8.216958393918489, 1.951463884847791, -9.747769004146878]
6300, -0.864165946191, [5.974396551563858, -0.5124553133076928, -4.9177518673356255, 3.2683118934847837, 2.7149246729974252, 3.286961268178122, -0.4384194162916791, 1.3068665543609255, -0.14734201429401028, 8.264977504486568, -9.170020962291993, -7.954050634800525, 0.13982756501511495, -0.151307322530075, -0.0031894572034425472, -0.4347846095330491, 0.33418905468030224, 0.3906642630285877, 2.2252407183284766, 1.7106979043300587, -9.265626914064963, 2.2420844770093207, 2.7920045027340863, -2.24646349314255, -9.599471737332022, -1.1360131431406968, 2.651108359403354, 5.207310018533157, -4.3430268748118745, -8.131793391176547]
6400, -0.878315415965, [6.9211916143904695, -0.7236269885127792, -4.753131375971445, 3.7805300434059004, 3.0906517240157263, 4.652072466715371, -0.5421743541592892, 1.322191596277981, 0.02885755534630094, 8.119922916224189, -9.326663994034972, -7.217082072420412, 0.5053496284654146, 0.1639065228092152, -0.10322125665870978, -0.22650296968981629, 0.023514141004596173, -0.6228225920159534, 2.1753014859324704, 1.4482272830206828, -9.225545904439715, 2.369732479720321, 2.788175749782857, -2.2792467163470254, -9.697939452162666, -1.2005926701392573, 1.8797806155515768, -4.216508270414422, 3.3035221925904894, -8.528098106777335]
6500, -0.884403664991, [6.998724254852823, -0.877729194822841, -4.666730529536046, 3.9319317389156185, 2.7820182063237247, 4.705795402462629, -0.5061896885451703, 1.3467632485289025, 0.058632040108155446, 7.959788956870934, -9.459005434577827, -7.044116716686588, 0.24675588602660195, 0.17353016559875198, 0.17880224620730634, -0.31926719158699646, -0.25731703050682614, 0.32540039759201356, 2.224029589327703, 1.7404468505850104, -9.057411743260914, 2.3593260069321857, 2.7672148865802235, -2.379518169573851, -9.8055831137041, -1.36179863122228, 1.4878629783273027, 0.9250587156277036, -1.4752330466208925, -9.169779266688293]
6600, -0.888700277875, [6.8973456920003935, -0.7876655651018457, -4.490941416897121, 4.222668509950182, 2.646118438939393, 4.896303442638546, 0.3538459792103965, 0.5698605684367264, 0.03458949490546682, 7.849166749534953, -9.117605844004842, -6.756679545819035, -0.10181913111866696, 0.2846298530211768, 0.021974392444596216, -0.239566515281064, -0.35062124405035994, -0.24407054264916858, 2.210751025139644, 1.6423916209894138, -9.039055863885558, 2.5396091143256907, 2.763338627394358, -2.3968910446505927, -9.889406040176928, -1.4309008234719496, 1.5266666676348835, -2.1823982124368277, -1.010918578141163, -9.33281502073164]
6700, -0.8910437563, [7.205364380754679, -0.8781400254819332, -4.572883838276377, 4.000839325722897, 2.5063288001661688, 4.78750628709, 0.27297479166023897, 0.8202160898704526, 0.02643774724718308, 7.7601225322310174, -9.034522143341439, -6.394071623039869, -0.058153687615393496, 0.32987657087993816, -0.007820615940522066, -0.05401609554815466, -0.24815806117347178, -0.17063390515925306, 2.2153668456521136, 1.7728247578535339, -8.956360772343047, 2.6103535797772244, 2.7536160338019298, -2.4148507447490157, -9.991883013042782, -1.366123115553354, 1.6275513075180796, -1.0371839914479397, -1.0338513116899415, -9.439285639435603]
6800, -0.892040708888, [7.444978499898736, -0.9391781340550248, -4.590942243974089, 4.064393833706571, 2.543011770390888, 4.985691582888535, 0.18202259962705453, 1.0028357209737224, 0.030727690468026803, 7.6523576530033, -9.009611711821428, -6.216976324564687, -0.059481610552349504, 0.4350191153089852, -0.07327734760987395, -0.23558672062746733, -0.36501090839121114, -0.1323826165179178, 2.146174962625932, 1.9146581957875188, -8.902270697936645, 2.647215819844495, 2.7528854769786277, -2.4509394387713974, -9.995479060558903, -1.440825845944168, 1.5743797162899578, -1.8682297258061005, -0.41643269897821217, -9.34940022995103]
6900, -0.892439616572, [7.482029830086043, -0.9146287278101788, -4.592491370240443, 4.271671505533046, 2.4859482436626785, 4.933501409058078, 0.14466508924778745, 0.9732370663226293, 0.034222440154727765, 7.561713100104453, -9.127105920884691, -6.193612184453488, -0.07807513239867409, 0.4234725033877687, -0.08970240884015993, -0.18488059073950508, -0.3127044185135956, -0.2003557503341368, 2.0754754588968227, 1.8991256403249837, -8.88829236040101, 2.696920072416715, 2.7263447697266683, -2.4589231557078404, -9.996861242983725, -1.4236644860532621, 1.585150828117822, -1.8725872035867628, -0.23469969687390593, -9.220777680927375]
7000, -0.892605107589, [7.559640745371272, -0.9279527698009263, -4.585453541331949, 4.378357754198796, 2.4441596954987674, 4.9292926093382, 0.11543539969779364, 1.0433177105598426, 0.026964546914445525, 7.5062630610273375, -9.095156169843651, -6.1575269080756065, -0.0949245944263411, 0.3955777314871571, -0.09682651921139238, -0.1809276481760397, -0.36614524536036513, -0.19630996774712875, 2.0011343708316818, 1.9314089785535753, -8.858678526687104, 2.7235272866160534, 2.719623260205961, -2.4608005516609, -9.999226140857184, -1.4193749422398767, 1.6289669673264022, -1.8077933418667063, -0.30679610421689174, -9.144597043149968]
7100, -0.892688055251, [7.611578221102711, -0.9157728979541739, -4.601005814144979, 4.431194864038634, 2.4080708585480686, 4.919488984105762, 0.07352165962800539, 1.1005807227862263, 0.038326888584250915, 7.473435458321028, -9.112677637964623, -6.145066336535464, -0.08334222436084052, 0.40626948173874067, -0.08584982604004648, -0.1896554941084127, -0.34411088929743305, -0.1938927715873834, 1.9627575592666755, 1.9548881484156675, -8.851049699126262, 2.7483877911328687, 2.705779160081665, -2.456820608613482, -9.999871588164089, -1.4604227145942246, 1.6403117192064243, -1.7586644225942099, -0.39110323852717455, -9.121567520620685]
7200, -0.892716858604, [7.630425942338425, -0.9140266773645822, -4.60787956596974, 4.463283566603081, 2.395123660398828, 4.906688214676222, 0.036524254815688675, 1.1431112352273791, 0.03365762793060957, 7.4644415229180305, -9.107933145975457, -6.123743160943329, -0.08576725850322883, 0.40528517180080875, -0.07488040188986911, -0.21261629555066297, -0.3742030736413987, -0.171960604134018, 1.9294611512113928, 1.9627606147776233, -8.849509250688945, 2.7587389571392413, 2.701141609537022, -2.463599555653469, -9.999848880051953, -1.4499628945893406, 1.666978363067798, -1.6872291065989764, -0.559550219881011, -9.092671085066257]
7300, -0.89273785774, [7.640640100907788, -0.8989843312161392, -4.60933152615001, 4.4999400222815735, 2.388399237137749, 4.907179969002347, 0.026767059613104095, 1.162127922497715, 0.03914816863727791, 7.440233369135166, -9.129922987301262, -6.105715628915737, -0.09096182279507867, 0.4144717350532183, -0.07656643096319404, -0.210319004482256, -0.3660448900875152, -0.1730596516718531, 1.9158871170381289, 1.9661526185064244, -8.845308758452905, 2.772211692215296, 2.6991105896399032, -2.4608785118041387, -9.999958333900212, -1.4509666097521001, 1.671058757668471, -1.7213926576629475, -0.5965528312270665, -9.068821384140227]
